Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
HUNK knockout 240 GSE14226	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	STK4
RAGE knockout 268 GDS3755	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ZMYND8
JAK2 mutant 40 GSE11003	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	HDAC5
AKT1 knockdown 43 GSE12291	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	TLE4
TRIM28 knockout 303 GSE32224	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	TLK1
RAF1 activemutant 219 GSE42964	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	MBD5
CDK7 knockdown 124 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	TLK1
IGF1R druginhibition 46 GSE14024	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	PRKCB
IRAK4 defectivemutant 200 GSE6789	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	NAP1L1
GSK3B knockdown 202 GDS4305	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	UIMC1
ERBB2 knockdown 235 GSE8373	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	HDAC5
GSK3A knockdown 203 GDS4305	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	USP12
ATM knockdown 113 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ACTR3B
PRKCA knockdown 118 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	JARID2
CDK5 knockdown 99 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ACTR3B
STK11 knockout 278 GSE34866	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	PADI4
TYK2 knockdown 176 GSE44652	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	NAP1L1
TYK2 knockdown 35 GDS4754	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	NAP1L1
SYK druginhibition 283 GSE43510	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ACTR3B
JAK1 druginhibition 165 GSE38335	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	JAK2
JAK2 druginhibition 167 GSE38335	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	JAK2
JAK1 druginhibition 166 GSE38335	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	NAP1L1
JAK2 druginhibition 168 GSE38335	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	NAP1L1
MAP2K1 druginhibition 172 GSE39984	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	PRKCD
KSR1 knockout 126 GSE28228	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	JARID2
MELK druginhibition 186 GSE50227	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	NAP1L1
STK33 knockdown 50 GSE15151	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ACTR3B
MAP3K7 knockout 246 GSE34417	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	PRKCB
ITK knockout 241 GSE12465	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	KDM3A
AKT2 knockout 221 GSE19079	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	MAX
MAPK14 knockout 13 GDS2693	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	JARID2
PLK1 druginhibition 181 GSE46856	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	PRKCD
TBK1 druginhibition 188 GSE53658	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	HDAC5
AKT1 knockout 211 GSE39699	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	HDAC5
AKT1 knockout 215 GSE39699	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	KAT6A
SRC activemutant 51 GSE15815	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ATF7IP
RPS6KA3 knockout 73 GSE22137	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ARRB1
TRIM28 knockout 301 GSE32224	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	TLK1
SNRK overexpression 127 GSE30185	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ARRB1
AKT1 knockdown 123 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	APOBEC3C
TEK knockdown 122 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	PRKCD
AURKB knockdown 92 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	CHD9
CDK6 knockdown 93 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	UIMC1
MET knockout 258 GSE25583	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ZMYND8
ATR knockdown 120 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	EP300
MAP3K7 knockdown 37 GDS5023	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	CDH1
TBK1 knockdown 53 GSE17643	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ZBTB16
SYK knockdown 279 GDS3609	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	TLE4
ABL1 knockdown 137 GSE31534	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	GFI1B
CHEK1 knockdown 136 GSE31534	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	GFI1B
ABL1 knockdown 144 GSE31912	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	GFI1B
CDK4 knockdown 143 GSE31912	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	GFI1B
MAPK14 knockdown 139 GSE31912	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	KMT2A
CDK2 knockdown 146 GSE31912	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	KMT2A
CHEK1 knockdown 142 GSE31912	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	KMT2A
ATR knockdown 140 GSE31912	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	KMT2A
AKT1 activemutant 216 GSE9484	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	NAP1L1
TRIM24 knockout 298 GDS3087	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	UIMC1
KSR2 knockout 60 GSE17923	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	KAT6A
RET mutant 23 GDS3319	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	GFI1B
IGF1R knockdown 52 GSE16684	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	NAP1L1
MET knockout 252 GSE30651	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	CDH1
MET knockout 262 GSE8747	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	NAP1L1
MET knockout 264 GSE8747	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	CTR9
ERBB3 knockout 239 GSE32129	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ARRB1
CDK9 knockdown 104 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	UIMC1
PRKACB knockdown 91 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ZBTB16
PLK2 knockdown 87 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	JAK2
AKT1 activemutant 10 GDS2304	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	NAP1L1
TGFBR2 knockout 294 GSE36778	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	MBD5
EPHA4 knockout 226 GSE34430	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	PRKCB
ERBB2 druginhibition 6 GDS2139	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	KDM3A
AKT1 knockout 213 GSE39699	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	KDM3A
HIPK2 knockdown 106 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	PRKCD
JAK1 activemutant 61 GSE18239	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	USP12
KDR knockdown 119 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ACTR3B
CDK8 knockdown 63 GSE19199	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	CTR9
MAPK1 knockdown 112 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ZBTB16
IGF1R knockout 151 GSE32936	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	HDAC5
EGFR drugactivation 19 GDS2146	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	MBD5
SRC overexpression 277 GSE15161	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	PRKCD
PIK3CG knockdown 96 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	GFI1B
MAP3K1 knockout 245 GSE39240	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ARRB1
MAP4K5 knockdown 199 GSE61497	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	TLK1
PLK3 knockdown 121 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	MBD5
ERBB2 overexpression 230 GSE14990	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	NAP1L1
JAK1 knockdown 160 GSE37012	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	CHD9
EGFR drugactivation 30 GDS4361	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	PRKCD
ERBB2 druginhibition 8 GDS2139	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	CTR9
MAP2K4 knockdown 62 GSE19091	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	PADI4
MELK knockdown 150 GSE32873	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	PRKCD
TNIK knockdown 297 GSE17623	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	STK4
TRPM7 overexpression 305 GSE23102	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	VDR
CDK9 knockdown 71 GSE21751	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	ACTR3B
FGFR1 knockdown 94 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	EP300
TGFBR1 knockdown 102 GSE27869	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	TLK1
ATM knockout 75 GSE23116	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	CDH1
ERBB3 drugactivation 70 GSE21463	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	KAT6A
GSK3A knockdown 205 GDS4305	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	UIMC1
GSK3B knockdown 206 GDS4305	1/300	0.37429501168799834	0.37429501168799834	0	0	2.192865105908584	2.154952641801991	JARID2
