Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
NOLC1	1/11	0.016922534733464	0.0715625465027108	0	0	66.53	271.3831303578043	ARRB1
FNTA	1/12	0.018447136470887412	0.0715625465027108	0	0	60.47878787878788	241.48249384895686	NAP1L1
HMGCS1	1/12	0.018447136470887412	0.0715625465027108	0	0	60.47878787878788	241.48249384895686	MBD5
PYGB	1/12	0.018447136470887412	0.0715625465027108	0	0	60.47878787878788	241.48249384895686	PRKAB2
RASSF1	1/12	0.018447136470887412	0.0715625465027108	0	0	60.47878787878788	241.48249384895686	STK4
PRKAA1	1/12	0.018447136470887412	0.0715625465027108	0	0	60.47878787878788	241.48249384895686	PRKAB2
ARPC3	1/12	0.018447136470887412	0.0715625465027108	0	0	60.47878787878788	241.48249384895686	ACTR3B
STIM2	1/13	0.019969450260865367	0.0715625465027108	0	0	55.43611111111111	216.95208467294643	PRKAB2
NONO	1/13	0.019969450260865367	0.0715625465027108	0	0	55.43611111111111	216.95208467294643	TET2
HLX	1/13	0.019969450260865367	0.0715625465027108	0	0	55.43611111111111	216.95208467294643	TLE4
ZNF133	1/13	0.019969450260865367	0.0715625465027108	0	0	55.43611111111111	216.95208467294643	STK4
SDAD1	1/13	0.019969450260865367	0.0715625465027108	0	0	55.43611111111111	216.95208467294643	NAP1L1
PRKCA	1/13	0.019969450260865367	0.0715625465027108	0	0	55.43611111111111	216.95208467294643	PRKCB
BFSP2	1/14	0.02148947938555657	0.0715625465027108	0	0	51.16923076923077	196.4996601316088	MAX
PADI3	1/14	0.02148947938555657	0.0715625465027108	0	0	51.16923076923077	196.4996601316088	PADI4
PRKAG1	1/15	0.023007227131928758	0.0715625465027108	0	0	47.51190476190476	179.21238137059572	PRKAB2
GNAS	1/15	0.023007227131928758	0.0715625465027108	0	0	47.51190476190476	179.21238137059572	NAP1L1
PMVK	1/15	0.023007227131928758	0.0715625465027108	0	0	47.51190476190476	179.21238137059572	MBD5
PRR20E	1/15	0.023007227131928758	0.0715625465027108	0	0	47.51190476190476	179.21238137059572	ATF7IP
GPR161	1/15	0.023007227131928758	0.0715625465027108	0	0	47.51190476190476	179.21238137059572	USP12
SUV39H1	1/15	0.023007227131928758	0.0715625465027108	0	0	47.51190476190476	179.21238137059572	ATF7IP
ACTR3	1/16	0.024522696784534302	0.0715625465027108	0	0	44.34222222222222	164.42788585185278	ACTR3B
OSBPL3	1/16	0.024522696784534302	0.0715625465027108	0	0	44.34222222222222	164.42788585185278	ACTR3B
SETDB1	1/16	0.024522696784534302	0.0715625465027108	0	0	44.34222222222222	164.42788585185278	ATF7IP
NAP1L5	1/17	0.026035891626597026	0.0715625465027108	0	0	41.56875	151.65440789573447	NAP1L1
STBD1	1/17	0.026035891626597026	0.0715625465027108	0	0	41.56875	151.65440789573447	PRKAB2
ADCYAP1	1/17	0.026035891626597026	0.0715625465027108	0	0	41.56875	151.65440789573447	STK4
ARPC5	1/17	0.026035891626597026	0.0715625465027108	0	0	41.56875	151.65440789573447	ACTR3B
CDC20	1/17	0.026035891626597026	0.0715625465027108	0	0	41.56875	151.65440789573447	EP300
MCL1	1/18	0.027546814940669486	0.0715625465027108	0	0	39.12156862745098	140.51952455455398	PRKAB2
SNX3	1/18	0.027546814940669486	0.0715625465027108	0	0	39.12156862745098	140.51952455455398	MBD5
PHKG2	1/18	0.027546814940669486	0.0715625465027108	0	0	39.12156862745098	140.51952455455398	PRKAB2
DCLRE1C	1/18	0.027546814940669486	0.0715625465027108	0	0	39.12156862745098	140.51952455455398	PRKAB2
SUZ12	1/19	0.02905547000861942	0.0715625465027108	0	0	36.946296296296296	130.736261970552	JARID2
PRKAB1	1/19	0.02905547000861942	0.0715625465027108	0	0	36.946296296296296	130.736261970552	PRKAB2
TCEANC2	1/19	0.02905547000861942	0.0715625465027108	0	0	36.946296296296296	130.736261970552	CTR9
SEMG1	1/20	0.030561860107418466	0.07258441775511885	0	0	35.0	122.08008572013848	TET2
SAV1	1/20	0.030561860107418466	0.07258441775511885	0	0	35.0	122.08008572013848	STK4
PDCL	1/21	0.032065988516399045	0.07279417422809917	0	0	33.248333333333335	114.37291539918965	ACTR3B
MXD3	1/22	0.03356785849795628	0.07279417422809917	0	0	31.663492063492065	107.4717897739846	MAX
VHL	1/23	0.03506747333209365	0.07279417422809917	0	0	30.222727272727273	101.26068146954859	ATF7IP
MKLN1	1/23	0.03506747333209365	0.07279417422809917	0	0	30.222727272727273	101.26068146954859	TLE4
ACIN1	1/23	0.03506747333209365	0.07279417422809917	0	0	30.222727272727273	101.26068146954859	ARRB1
ZMYND19	1/23	0.03506747333209365	0.07279417422809917	0	0	30.222727272727273	101.26068146954859	TLE4
CTNNA3	1/24	0.03656483627172508	0.07279417422809917	0	0	28.907246376811596	95.64448851318153	CDH1
TLE3	1/24	0.03656483627172508	0.07279417422809917	0	0	28.907246376811596	95.64448851318153	TLE4
GATAD2A	1/24	0.03656483627172508	0.07279417422809917	0	0	28.907246376811596	95.64448851318153	ZMYND8
ASF1A	1/24	0.03656483627172508	0.07279417422809917	0	0	28.907246376811596	95.64448851318153	TLK1
C16orf70	1/26	0.03955281953600642	0.07279417422809917	0	0	26.592	85.8953057509563	ZBTB16
TRAK2	1/26	0.03955281953600642	0.07279417422809917	0	0	26.592	85.8953057509563	PRKAB2
TSPYL1	1/26	0.03955281953600642	0.07279417422809917	0	0	26.592	85.8953057509563	ZMYND8
TULP2	1/26	0.03955281953600642	0.07279417422809917	0	0	26.592	85.8953057509563	CTR9
FOXR2	1/27	0.041043446358547446	0.07279417422809917	0	0	25.567948717948717	81.6416333934617	MAX
DCAF5	1/27	0.041043446358547446	0.07279417422809917	0	0	25.567948717948717	81.6416333934617	ARRB1
BATF3	1/27	0.041043446358547446	0.07279417422809917	0	0	25.567948717948717	81.6416333934617	TLK1
KIAA1984	1/28	0.04253183431893138	0.07279417422809917	0	0	24.619753086419752	77.73693045847051	TLE4
MDK	1/28	0.04253183431893138	0.07279417422809917	0	0	24.619753086419752	77.73693045847051	CHD9
TCEAL1	1/29	0.04401798665976609	0.07279417422809917	0	0	23.739285714285714	74.14151494993529	KDM3A
ASF1B	1/29	0.04401798665976609	0.07279417422809917	0	0	23.739285714285714	74.14151494993529	TLK1
APBA3	1/29	0.04401798665976609	0.07279417422809917	0	0	23.739285714285714	74.14151494993529	CTR9
IGHG2	1/29	0.04401798665976609	0.07279417422809917	0	0	23.739285714285714	74.14151494993529	ATF7IP
RYBP	1/30	0.0455019066193127	0.07279417422809917	0	0	22.919540229885058	70.82140338003367	ATF7IP
TADA3	1/31	0.04698359743176254	0.07279417422809917	0	0	22.154444444444444	67.74733246608147	ATF7IP
RPL36AL	1/31	0.04698359743176254	0.07279417422809917	0	0	22.154444444444444	67.74733246608147	NAP1L1
ARRB2	1/31	0.04698359743176254	0.07279417422809917	0	0	22.154444444444444	67.74733246608147	ARRB1
RPL15	1/31	0.04698359743176254	0.07279417422809917	0	0	22.154444444444444	67.74733246608147	NAP1L1
PCDHGC3	1/32	0.048463062337042354	0.07279417422809917	0	0	21.438709677419354	64.89397456016435	CDH1
HIST2H2AB	1/32	0.048463062337042354	0.07279417422809917	0	0	21.438709677419354	64.89397456016435	NAP1L1
NKAP	1/33	0.04994030455802936	0.07279417422809917	0	0	20.767708333333335	62.2393036656038	CHD9
KCTD17	1/34	0.051415327328444255	0.07279417422809917	0	0	20.13737373737374	59.76407945997836	ZMYND8
COMMD8	1/34	0.051415327328444255	0.07279417422809917	0	0	20.13737373737374	59.76407945997836	UIMC1
CDK2	1/35	0.052888133852117436	0.07279417422809917	0	0	19.544117647058822	57.45142461157597	EP300
LLGL2	1/35	0.052888133852117436	0.07279417422809917	0	0	19.544117647058822	57.45142461157597	ZMYND8
TCP10L	1/35	0.052888133852117436	0.07279417422809917	0	0	19.544117647058822	57.45142461157597	MAX
AURKAIP1	1/35	0.052888133852117436	0.07279417422809917	0	0	19.544117647058822	57.45142461157597	NAP1L1
CCNA2	1/35	0.052888133852117436	0.07279417422809917	0	0	19.544117647058822	57.45142461157597	EP300
XPC	1/35	0.052888133852117436	0.07279417422809917	0	0	19.544117647058822	57.45142461157597	APOBEC3C
MBIP	1/36	0.05435872736369502	0.07279417422809917	0	0	18.984761904761903	55.2864763029152	CTR9
ARMC8	1/36	0.05435872736369502	0.07279417422809917	0	0	18.984761904761903	55.2864763029152	TLE4
NME2P1	1/36	0.05435872736369502	0.07279417422809917	0	0	18.984761904761903	55.2864763029152	MBD5
GORASP1	1/37	0.05582711106215124	0.07279417422809917	0	0	18.456481481481482	53.25609732919314	USP12
LYZL1	1/37	0.05582711106215124	0.07279417422809917	0	0	18.456481481481482	53.25609732919314	CTR9
C18orf1	1/37	0.05582711106215124	0.07279417422809917	0	0	18.456481481481482	53.25609732919314	UIMC1
MRPL35	1/37	0.05582711106215124	0.07279417422809917	0	0	18.456481481481482	53.25609732919314	NAP1L1
UBE2O	1/39	0.05875726186108227	0.07514149834157637	0	0	17.483333333333334	49.55372022159112	NAP1L1
RNF19B	1/39	0.05875726186108227	0.07514149834157637	0	0	17.483333333333334	49.55372022159112	USP12
FNTB	1/41	0.0616786118590254	0.07738920167217338	0	0	16.6075	46.2654733568564	NAP1L1
KIF2B	1/41	0.0616786118590254	0.07738920167217338	0	0	16.6075	46.2654733568564	STK4
CCT4	1/42	0.06313599453486288	0.07775080808459965	0	0	16.201626016260164	44.75641243015854	ACTR3B
VTN	1/42	0.06313599453486288	0.07775080808459965	0	0	16.201626016260164	44.75641243015854	NAP1L1
TCP1	1/43	0.06459118658971515	0.07881309923332215	0	0	15.815079365079365	43.328214060740166	ACTR3B
TSPYL6	1/46	0.06894365075528797	0.08335914136775727	0	0	14.75851851851852	39.471152501452366	USP12
TRIM11	1/47	0.07039011205855722	0.08434130543953253	0	0	14.43695652173913	38.311387316676615	PRKAB2
ZNF408	1/52	0.0775898601982381	0.09139218773515961	0	0	13.018300653594771	33.27892316228608	ZMYND8
P4HA3	1/53	0.07902332022213049	0.09139218773515961	0	0	12.767307692307693	32.40358367230175	ZMYND8
CCT6A	1/53	0.07902332022213049	0.09139218773515961	0	0	12.767307692307693	32.40358367230175	ACTR3B
CAMKV	1/53	0.07902332022213049	0.09139218773515961	0	0	12.767307692307693	32.40358367230175	CHD9
LTBR	1/57	0.08473563284794243	0.0971537859377271	0	0	11.852976190476191	29.2557418815663	HDAC5
CSNK2A2	1/58	0.08615834477824497	0.09794068252569726	0	0	11.644444444444444	28.547152703267713	ZMYND8
VAPA	1/61	0.09041365153331592	0.1019069123214493	0	0	11.060555555555556	26.582496915567003	STK4
ZBTB48	1/65	0.09605757528589014	0.10735846649599486	0	0	10.3671875	24.288324885251964	APOBEC3C
LYPD4	1/67	0.09886681344336717	0.10957738489973196	0	0	10.052020202020202	23.26019032662989	CTR9
HIST1H2BA	1/69	0.10166760200422945	0.11175033939307863	0	0	9.755392156862746	22.301280984489107	NAP1L1
NCAPH2	1/75	0.1100195153566116	0.11993930772483068	0	0	8.961711711711711	19.77937166333769	CTR9
ZC3H18	1/76	0.11140417537718053	0.12046142540784562	0	0	8.841777777777779	19.40408125999615	CTR9
CCT2	1/78	0.11416724371228316	0.1214739473098693	0	0	8.611255411255412	18.687206622741385	ACTR3B
BTRC	1/78	0.11416724371228316	0.1214739473098693	0	0	8.611255411255412	18.687206622741385	STK4
VAPB	1/79	0.1155456581169776	0.12196486134569859	0	0	8.500427350427351	18.344683169954745	STK4
HIST1H1E	1/82	0.11966845858358988	0.12532208654816893	0	0	8.184362139917695	17.37564803201433	CTR9
PIP4K2A	1/87	0.12649849758251608	0.1314398451443331	0	0	7.706589147286822	15.93356455305491	CHD9
H2AFX	1/88	0.12785833813457156	0.1318229377666513	0	0	7.617624521072797	15.668176630929226	NAP1L1
RPL18	1/91	0.1319255791544341	0.1339397101338911	0	0	7.362592592592593	14.91305874036	NAP1L1
CCT3	1/91	0.1319255791544341	0.1339397101338911	0	0	7.362592592592593	14.91305874036	ACTR3B
RRS1	1/108	0.15462885200071758	0.15580028269769272	0	0	6.187538940809969	11.55044932516124	APOBEC3C
HSPA8	1/165	0.22663474904183437	0.22663474904183437	0	0	4.025406504065041	5.97537618056734	EP300
