Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
TULP2	2/26	0.008323428116563643	0.11450337598191605	0	0	15.92147435897436	76.24286296118709	ESPL1;IQGAP3
FAM131B	2/28	0.009614441179994904	0.12878290948993174	0	0	14.695266272189349	68.25200286531897	TOP2A;CDC6
CPNE5	2/30	0.01098847209547699	0.1398283074149447	0	0	13.64423076923077	61.54787719458521	DSCC1;RAD21
FZR1	2/30	0.01098847209547699	0.1398283074149447	0	0	13.64423076923077	61.54787719458521	RRM2;CDK1
MAGEA10	2/33	0.013201104241436237	0.16388687948514744	0	0	12.321960297766749	53.32272621422458	FOXJ2;CDC6
EMILIN1	2/35	0.014774582678405911	0.17220259923046247	0	0	11.574009324009324	48.782678028261664	ODF2L;UBXN1
CDK2	2/35	0.014774582678405911	0.17220259923046247	0	0	11.574009324009324	48.782678028261664	PCNA;CDK1
HDAC1	3/97	0.014885882841140174	0.17220259923046247	0	0	6.135096054534187	25.812447153850343	ZNF512B;ZNF516;CCT7
CTBP1	2/36	0.01559016412360425	0.17634207864254586	0	0	11.233031674208144	46.741937364211324	MECOM;ZNF516
FAF2	2/38	0.017277904571873615	0.18946460289240663	0	0	10.607905982905983	43.05034899550448	RRM2;STOM
THBS3	2/39	0.018149626115873393	0.18946460289240663	0	0	10.32068607068607	41.37671741304582	TOP2A;RAD21
C17orf59	2/42	0.02087360793036216	0.18946460289240663	0	0	9.545192307692307	36.93292334284127	ODF2L;NDE1
LGALS3BP	2/43	0.021817165411945175	0.18946460289240663	0	0	9.311913696060037	35.61861197871145	TUBG1;POLE
AARSD1	2/44	0.022778154510876447	0.18946460289240663	0	0	9.08974358974359	34.37698610911173	UBXN1;RAD21
GAPDHS	2/45	0.023756367664392986	0.18946460289240663	0	0	8.877906976744185	33.2025257821457	ODF2L;NUSAP1
MRPL38	2/48	0.026792300893963804	0.18946460289240663	0	0	8.297658862876254	30.034543841109883	MRPL37;S100A7
IKZF5	2/50	0.028898646186160913	0.18946460289240663	0	0	7.951121794871795	28.178461808105727	CDK1;POLR1E
AURKA	2/54	0.03330194056047259	0.18946460289240663	0	0	7.33801775147929	24.96496084094988	MTMR3;WDR62
VAPA	2/61	0.04158723521598434	0.18946460289240663	0	0	6.465123859191656	20.55884822707698	TMEM38B;SYNE2
LYPD4	2/67	0.04923521030452002	0.18946460289240663	0	0	5.866568047337278	17.66509440455064	ESPL1;POLE
ZBTB42	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	ZNF516
MRPL11	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	MRPL37
TXNDC12	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	TUBG1
ANAPC4	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	RRM2
RBMXL1	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	ELAVL2
CCND1	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	CDK1
CEP72	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	CHAF1B
KIAA0907	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	S100A7
NFKBIB	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	POLR1E
IDI2	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	LMO4
TSR1	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	NUP153
NUP153	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	NUSAP1
GNB1L	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	CCT7
MZT1	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	TUBG1
NUSAP1	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	NUP153
TEKT4	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	NDE1
ZC3H11A	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	ELAVL2
STRADB	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	CCT7
YBX2	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	ELAVL2
DNAI2	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	CCT7
SLC22A23	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	DSCC1
G3BP2	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	NUP153
PRKAG2	1/10	0.05176478059643375	0.18946460289240663	0	0	21.04232804232804	62.30728596638391	DCLRE1C
CPA6	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	PPM1G
ZCCHC3	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	ELAVL2
RHOT2	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	MYO19
C7orf45	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	STOM
WDR44	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	ASMTL
DTL	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	CCT7
FBXW8	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	CCT7
CCNB2	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	CDK1
NOL10	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	CCT7
ESRP1	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	ELAVL2
WAPAL	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	RAD21
TFDP2	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	E2F2
WDR77	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	CCT7
NOLC1	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	GRK6
PPP6R1	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	DCLRE1C
CDK5R1	1/11	0.056792929712261776	0.18946460289240663	0	0	18.937142857142856	54.31822944685532	UBXN1
B4GALT1	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	TNF
LIMS1	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	TYMS
MTA3	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	TCF19
KDM4B	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	CCT7
CAPN6	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	SYNE2
SUGT1	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	AURKB
ZFR	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	ELAVL2
MKRN2	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	ELAVL2
AIRE	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	S100A7
PRKRA	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	ELAVL2
KLHL33	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	CCT7
PAIP1	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	ELAVL2
PDP1	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	MRPL37
ANGPTL7	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	CCT7
LCOR	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	ZNF516
DCAF12	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	CCT7
CSNK1G2	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	GINS1
NEDD1	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	CCT7
RAP2C	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	CCT7
FAM170A	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	NDC80
NUDT12	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	BLMH
MRPL49	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	MRPL37
BDH1	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	TNF
NSL1	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	NDC80
PRKAA1	1/12	0.06179466715785234	0.18946460289240663	0	0	17.214718614718613	47.92471292911524	DCLRE1C
GTF2E2	2/77	0.06299543212587372	0.18946460289240663	0	0	5.081794871794872	14.049603020278573	GINS1;FEN1
TRIM27	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	NDE1
ARHGAP36	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	STOM
SSBP3	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	LMO4
TAF1C	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	CCT7
MIOS	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	CCT7
CELF5	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	ELAVL2
MRPL51	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	MRPL37
MRPL24	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	MRPL37
CCDC9	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	ELAVL2
WDR86	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	CCT7
SELO	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	IL17RB
ENDOG	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	GRK6
ERMAP	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	MECOM
KARS	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	LRRFIP2
CCND3	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	CDK1
CDKN1B	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	CDK1
SRSF1	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	ELAVL2
KERA	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	BLMH
TMOD1	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	LRRFIP2
KLHL8	1/13	0.06677013024916706	0.18946460289240663	0	0	15.77936507936508	42.70684291496826	CCT7
CPNE7	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	CDCA4
CDC5L	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	ELAVL2
HLA-DQA1	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	MYO19
HNRNPR	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	ELAVL2
BUB1	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	NDC80
SYT12	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	HTT
NEK7	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	TNF
RNF25	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	S100A7
SSBP2	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	LMO4
MRPL55	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	MRPL37
INTS5	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	TNF
ODF1	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	CCT7
MBD3	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	TCF19
ANKLE2	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	IL17RB
SUPV3L1	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	ELAVL2
TUBA1B	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	CCT7
STAG2	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	RAD21
CDK17	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	CDK1
RHEB	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	TNF
MLST8	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	CCT7
RCC1	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	NUSAP1
FBXW4	1/14	0.07171945564755952	0.18946460289240663	0	0	14.564835164835165	38.37824191326997	CCT7
WDR46	2/85	0.07482163395750469	0.18946460289240663	0	0	4.590129749768304	11.900591687612158	CCT7;ELAVL2
RBBP4	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	NASP
SRSF10	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	ELAVL2
C2orf3	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	ELAVL2
GLS	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	TNF
SREK1IP1	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	NUP153
TLE4	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	CCT7
SUCLA2	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	RAD21
SLC30A1	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	IL17RB
ANKRD52	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	DCLRE1C
DSCC1	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	RFC2
BTBD9	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	UBXN1
LARP1B	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	ELAVL2
PRKAG1	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	DCLRE1C
RHOBTB3	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	IL17RB
SSBP4	1/15	0.07664277929367237	0.18946460289240663	0	0	13.523809523809524	34.73725554308256	LMO4
MANSC1	2/88	0.0794260771120826	0.18946460289240663	0	0	4.4293381037567086	11.219196885441303	GRK6;CDC6
H2AFX	2/88	0.0794260771120826	0.18946460289240663	0	0	4.4293381037567086	11.219196885441303	ELAVL2;PPM1G
FAM120A	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	ELAVL2
TMEM63B	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	IL17RB
MRPL46	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	MRPL37
YTHDC1	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	ELAVL2
ICK	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	CDK1
KLHDC8A	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	CCT7
PPP2R1A	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	CDCA4
MRPL16	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	MRPL37
SRSF8	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	ELAVL2
ACTR3	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	CCT7
CDYL	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	TNF
CENPC1	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	NDC80
C17orf85	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	ELAVL2
ZNF354C	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	S100A7
TRIM26	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	DCLRE1C
WDR5B	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	CCT7
CWF19L2	1/16	0.08154023643974265	0.18946460289240663	0	0	12.6215873015873	31.638011389100345	ELAVL2
B4GALT5	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	TNF
RBM22	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	ELAVL2
HSPA12A	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	TNF
TFIP11	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	ELAVL2
ZC3H14	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	ELAVL2
DAG1	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	TNF
SPATA20	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	DCLRE1C
RETSAT	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	IL17RB
PSMC2	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	RAD21
ARPC5	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	RAD21
DNAJC10	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	MTMR3
POLE2	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	POLE
TUBGCP5	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	TUBG1
ANKRD28	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	DCLRE1C
CUEDC1	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	TOM1L2
MLLT3	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	SNX24
HDAC3	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	CCT7
LPPR2	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	DSCC1
LHX4	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	SMAD4
RALY	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	ELAVL2
RBMX	1/17	0.08641196167957486	0.18946460289240663	0	0	11.832142857142857	28.97253011271759	ELAVL2
PDS5A	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	RAD21
IFT81	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	NDC80
STRN	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	SNX24
NUP54	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	NDE1
FUZ	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	ESPL1
E2F6	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	TCF19
PRKAB2	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	DCLRE1C
HDAC11	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	MTMR3
SPC24	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	NDC80
RASSF7	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	LRRFIP2
PEX7	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	CCT7
IER2	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	CDCA2
HSD3B2	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	TOP2A
MRPL40	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	MRPL37
GTF2F1	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	DSCC1
TAF8	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	DSCC1
TMOD4	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	LRRFIP2
AKAP11	1/18	0.0912580888842393	0.18946460289240663	0	0	11.135574229691876	26.659273431080635	DCLRE1C
CDC16	2/96	0.09211642406712066	0.18946460289240663	0	0	4.050736497545008	9.65979952028004	ESPL1;IQGAP3
ATXN2	1/19	0.09607875125962116	0.18946460289240663	0	0	10.516402116402116	24.63558791711873	ELAVL2
MCM7	1/19	0.09607875125962116	0.18946460289240663	0	0	10.516402116402116	24.63558791711873	GINS1
PRKAB1	1/19	0.09607875125962116	0.18946460289240663	0	0	10.516402116402116	24.63558791711873	DCLRE1C
MTHFR	1/19	0.09607875125962116	0.18946460289240663	0	0	10.516402116402116	24.63558791711873	DCLRE1C
MRPL27	1/19	0.09607875125962116	0.18946460289240663	0	0	10.516402116402116	24.63558791711873	MRPL37
ACTR3B	1/19	0.09607875125962116	0.18946460289240663	0	0	10.516402116402116	24.63558791711873	CCT7
GFOD1	1/19	0.09607875125962116	0.18946460289240663	0	0	10.516402116402116	24.63558791711873	ESPL1
RPTOR	1/19	0.09607875125962116	0.18946460289240663	0	0	10.516402116402116	24.63558791711873	CCT7
ZNF223	1/19	0.09607875125962116	0.18946460289240663	0	0	10.516402116402116	24.63558791711873	PPM1G
SNW1	1/19	0.09607875125962116	0.18946460289240663	0	0	10.516402116402116	24.63558791711873	ELAVL2
DNLZ	1/19	0.09607875125962116	0.18946460289240663	0	0	10.516402116402116	24.63558791711873	MRPL37
PDS5B	1/19	0.09607875125962116	0.18946460289240663	0	0	10.516402116402116	24.63558791711873	RAD21
