Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
FAM127A	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	ICAM1
LCN2	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	UGT1A10
MUC1	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	TMEM67
ARL15	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	LONRF2
ARHGEF6	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	ICAM1
CENPN	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	PCDHA12
ZDHHC6	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	STS
NONO	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	TGM1
GPHA2	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	FRAS1
TMEM5	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	FKTN
PRPSAP2	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	CCNB1
DUSP23	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	AHNAK2
NFYA	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	ME1
XRCC4	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	LONRF2
SUMF1	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	STS
HEATR6	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	ICAM1
WWOX	1/13	0.08310702236346885	0.2146947464739211	0	0	12.534722222222221	31.1817018518508	LYZ
FAM19A3	2/74	0.08701739323137853	0.2146947464739211	0	0	4.197413061916879	10.248602093782685	MANBA;FLAD1
STK40	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	TRIB3
LEPRE1	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	CSTF2T
TROAP	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	SUOX
HAUS4	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	ZNF223
SCARB1	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	HLA-DRA
TNIP1	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	OPTN
TNFAIP3	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	RNF114
RNF25	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	LCN2
INTS5	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	PCDHA12
AIMP1	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	OPTN
KLK10	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	UGT1A10
MBD3	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	TXNIP
PLEKHO2	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	FLAD1
EHMT2	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	ZNF223
PDIA5	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	LGMN
TMEM66	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	TMEM63A
TUBA1B	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	HYAL1
PAK1	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	ICAM1
TES	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	NFYA
ADIPOR1	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	WFS1
CRTAP	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	CSTF2T
PPTC7	1/14	0.08920831552654583	0.2146947464739211	0	0	11.56993006993007	27.961987399777197	HSDL1
TMEM30B	2/78	0.09513300500121555	0.2146947464739211	0	0	3.9756930494174365	9.35273565715906	SGCE;TMEM67
NETO2	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	HLA-DRA
HSPB8	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	LONRF2
GIT2	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	ICAM1
RPGR	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	ORC3
LRRC8A	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	STS
DCAF16	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	TXNIP
NCSTN	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	AHNAK2
PPL	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	UGT1A10
SLC30A1	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	STS
ACAD10	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	PCDHA12
UBE2CBP	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	GTPBP2
ANKRD52	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	ZNF223
USO1	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	RNF114
SNX11	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	ORC3
ZNF92	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	ZNF223
ARHGEF7	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	ICAM1
PAK2	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	ICAM1
WWP1	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	TXNIP
DPYSL5	1/15	0.09526931236514509	0.2146947464739211	0	0	10.742965367965368	25.25722220437665	LONRF2
GJA1	1/16	0.10129027694516599	0.2146947464739211	0	0	10.026262626262627	22.957783789683365	STS
POMT2	1/16	0.10129027694516599	0.2146947464739211	0	0	10.026262626262627	22.957783789683365	HLA-DRA
SIDT2	1/16	0.10129027694516599	0.2146947464739211	0	0	10.026262626262627	22.957783789683365	STS
IGLL5	1/16	0.10129027694516599	0.2146947464739211	0	0	10.026262626262627	22.957783789683365	ALDH3A1
YIPF4	1/16	0.10129027694516599	0.2146947464739211	0	0	10.026262626262627	22.957783789683365	TMEM63A
FOXR1	1/16	0.10129027694516599	0.2146947464739211	0	0	10.026262626262627	22.957783789683365	MYC
ABCB8	1/16	0.10129027694516599	0.2146947464739211	0	0	10.026262626262627	22.957783789683365	STS
KLK11	1/16	0.10129027694516599	0.2146947464739211	0	0	10.026262626262627	22.957783789683365	MANBA
DPPA4	1/16	0.10129027694516599	0.2146947464739211	0	0	10.026262626262627	22.957783789683365	TGM1
MANEA	1/16	0.10129027694516599	0.2146947464739211	0	0	10.026262626262627	22.957783789683365	UGT1A10
IMPAD1	1/16	0.10129027694516599	0.2146947464739211	0	0	10.026262626262627	22.957783789683365	HLA-DRA
ARFGEF2	1/16	0.10129027694516599	0.2146947464739211	0	0	10.026262626262627	22.957783789683365	ICAM1
PTPN1	1/16	0.10129027694516599	0.2146947464739211	0	0	10.026262626262627	22.957783789683365	TMEM63A
TRIM26	1/16	0.10129027694516599	0.2146947464739211	0	0	10.026262626262627	22.957783789683365	ZNF223
SNX24	1/17	0.10727147167528207	0.2146947464739211	0	0	9.399147727272727	20.98258726036805	LONRF2
HSPA12A	1/17	0.10727147167528207	0.2146947464739211	0	0	9.399147727272727	20.98258726036805	PODXL
C2CD2L	1/17	0.10727147167528207	0.2146947464739211	0	0	9.399147727272727	20.98258726036805	PCDHA12
HLA-DRB1	1/17	0.10727147167528207	0.2146947464739211	0	0	9.399147727272727	20.98258726036805	HLA-DRA
PHF19	1/17	0.10727147167528207	0.2146947464739211	0	0	9.399147727272727	20.98258726036805	EZH1
ENSA	1/17	0.10727147167528207	0.2146947464739211	0	0	9.399147727272727	20.98258726036805	QSOX1
KBTBD6	1/17	0.10727147167528207	0.2146947464739211	0	0	9.399147727272727	20.98258726036805	TXNIP
MPPED1	1/17	0.10727147167528207	0.2146947464739211	0	0	9.399147727272727	20.98258726036805	UPRT
CDK5	1/17	0.10727147167528207	0.2146947464739211	0	0	9.399147727272727	20.98258726036805	CCNB1
TSPAN2	1/17	0.10727147167528207	0.2146947464739211	0	0	9.399147727272727	20.98258726036805	HSDL1
GIT1	1/17	0.10727147167528207	0.2146947464739211	0	0	9.399147727272727	20.98258726036805	ICAM1
GAS2L1	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	CCNB1
ATG7	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	LGMN
TMEM192	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	PCDHA12
LRIG1	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	HLA-DRA
ALDH3A2	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	ALDH3A1
ZDHHC9	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	TMEM63A
GRAMD1B	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	GTPBP2
FAM40A	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	ZNF223
ATP1B4	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	TMEM67
NMUR2	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	TMEM63A
NCAM1	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	BRF2
LPHN1	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	PCDHA12
FAM118B	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	ICAM1
ZNF446	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	ALDH3A1
GGA1	1/18	0.11321315720990713	0.2146947464739211	0	0	8.845811051693405	19.270448026035922	CLCN3
MANSC1	2/88	0.11629404041244032	0.2146947464739211	0	0	3.511627906976744	7.555736117766491	ATP7B;RHBDD1
NEK4	1/19	0.11911559255229133	0.2146947464739211	0	0	8.353956228956228	17.77438595644681	PCDHA12
STRN4	1/19	0.11911559255229133	0.2146947464739211	0	0	8.353956228956228	17.77438595644681	ZNF223
MAN2A2	1/19	0.11911559255229133	0.2146947464739211	0	0	8.353956228956228	17.77438595644681	HLA-DRA
SUZ12	1/19	0.11911559255229133	0.2146947464739211	0	0	8.353956228956228	17.77438595644681	EZH1
FUT8	1/19	0.11911559255229133	0.2146947464739211	0	0	8.353956228956228	17.77438595644681	STS
AP3B1	1/19	0.11911559255229133	0.2146947464739211	0	0	8.353956228956228	17.77438595644681	TMEM63A
CKS2	1/19	0.11911559255229133	0.2146947464739211	0	0	8.353956228956228	17.77438595644681	CCNB1
PER1	1/19	0.11911559255229133	0.2146947464739211	0	0	8.353956228956228	17.77438595644681	TXNIP
TRIM39	1/19	0.11911559255229133	0.2146947464739211	0	0	8.353956228956228	17.77438595644681	ZNF223
RCCD1	1/19	0.11911559255229133	0.2146947464739211	0	0	8.353956228956228	17.77438595644681	ALDH3A1
C3AR1	2/91	0.12285786250469374	0.2146947464739211	0	0	3.3927438030705894	7.113658150782295	HSDL1;TMEM63A
LNPEP	1/20	0.12497903497150159	0.2146947464739211	0	0	7.913875598086125	16.457769102687624	HLA-DRA
HBM	1/20	0.12497903497150159	0.2146947464739211	0	0	7.913875598086125	16.457769102687624	LYZ
KIR3DS1	1/20	0.12497903497150159	0.2146947464739211	0	0	7.913875598086125	16.457769102687624	LCN2
INTS4	1/20	0.12497903497150159	0.2146947464739211	0	0	7.913875598086125	16.457769102687624	PCDHA12
MZT2B	1/20	0.12497903497150159	0.2146947464739211	0	0	7.913875598086125	16.457769102687624	ICAM1
B3GALNT1	1/20	0.12497903497150159	0.2146947464739211	0	0	7.913875598086125	16.457769102687624	TGM1
A2ML1	1/20	0.12497903497150159	0.2146947464739211	0	0	7.913875598086125	16.457769102687624	UGT1A10
IGFBP1	1/20	0.12497903497150159	0.2146947464739211	0	0	7.913875598086125	16.457769102687624	GTPBP2
SERINC1	1/20	0.12497903497150159	0.2146947464739211	0	0	7.913875598086125	16.457769102687624	TMEM63A
MYCBP2	1/20	0.12497903497150159	0.2146947464739211	0	0	7.913875598086125	16.457769102687624	TXNIP
SUSD3	1/20	0.12497903497150159	0.2146947464739211	0	0	7.913875598086125	16.457769102687624	KLK10
WDFY3	1/20	0.12497903497150159	0.2146947464739211	0	0	7.913875598086125	16.457769102687624	ICAM1
TMBIM6	1/21	0.1308037401396383	0.2146947464739211	0	0	7.51780303030303	15.291641727999936	TMEM63A
VAC14	1/21	0.1308037401396383	0.2146947464739211	0	0	7.51780303030303	15.291641727999936	ME1
MUC20	1/21	0.1308037401396383	0.2146947464739211	0	0	7.51780303030303	15.291641727999936	GTPBP2
MTA1	1/21	0.1308037401396383	0.2146947464739211	0	0	7.51780303030303	15.291641727999936	TXNIP
TPTE2	1/21	0.1308037401396383	0.2146947464739211	0	0	7.51780303030303	15.291641727999936	RHBDD1
CKS1B	1/21	0.1308037401396383	0.2146947464739211	0	0	7.51780303030303	15.291641727999936	CCNB1
CDK7	1/21	0.1308037401396383	0.2146947464739211	0	0	7.51780303030303	15.291641727999936	CCNB1
PCK2	1/21	0.1308037401396383	0.2146947464739211	0	0	7.51780303030303	15.291641727999936	AHNAK2
RAD18	1/21	0.1308037401396383	0.2146947464739211	0	0	7.51780303030303	15.291641727999936	TXNIP
TOMM22	1/21	0.1308037401396383	0.2146947464739211	0	0	7.51780303030303	15.291641727999936	HSDL1
HLA-DRA	1/21	0.1308037401396383	0.2146947464739211	0	0	7.51780303030303	15.291641727999936	HLA-DMB
EIF4E2	1/21	0.1308037401396383	0.2146947464739211	0	0	7.51780303030303	15.291641727999936	TARS
P2RX2	1/21	0.1308037401396383	0.2146947464739211	0	0	7.51780303030303	15.291641727999936	WFS1
RNF123	1/21	0.1308037401396383	0.2146947464739211	0	0	7.51780303030303	15.291641727999936	HYAL1
HTR3A	2/97	0.13624412304839678	0.21799001456236972	0	0	3.1775010044194456	6.333734930935417	TMEM63A;TMEM67
SCOC	1/22	0.13658996202983947	0.21799001456236972	0	0	7.159451659451659	14.252834602798108	C21ORF91
CDK1	1/22	0.13658996202983947	0.21799001456236972	0	0	7.159451659451659	14.252834602798108	CCNB1
CD27	1/22	0.13658996202983947	0.21799001456236972	0	0	7.159451659451659	14.252834602798108	TMEM67
CLINT1	1/23	0.1423379529533211	0.21799001456236972	0	0	6.833677685950414	13.322603840135233	CSTF2T
NRN1	1/23	0.1423379529533211	0.21799001456236972	0	0	6.833677685950414	13.322603840135233	TMEM67
TPRA1	1/23	0.1423379529533211	0.21799001456236972	0	0	6.833677685950414	13.322603840135233	TMEM63A
CSNK1A1	1/23	0.1423379529533211	0.21799001456236972	0	0	6.833677685950414	13.322603840135233	ZNF618
ARL10	1/23	0.1423379529533211	0.21799001456236972	0	0	6.833677685950414	13.322603840135233	TMEM63A
LTBP1	1/23	0.1423379529533211	0.21799001456236972	0	0	6.833677685950414	13.322603840135233	PCDHA12
C21orf59	1/23	0.1423379529533211	0.21799001456236972	0	0	6.833677685950414	13.322603840135233	TGM1
