Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Wnt interactions in lipid metabolism and immune response	2/45	0.016050617607820547	0.2441789980780126	0	0	11.002768549280177	45.46352711662799	MYC;DUSP6
Cell-cell communication	3/129	0.018192270005093897	0.2441789980780126	0	0	5.676419965576592	22.74404394729898	CLDN8;CLDN23;PTK2B
Lipid and lipoprotein metabolism	6/489	0.018831867335496293	0.2441789980780126	0	0	3.0172360248447205	11.98507933951994	CYP27B1;SPTLC2;AGPS;ME1;GPCPD1;CTGF
Tight junction	3/133	0.01971009432441295	0.2441789980780126	0	0	5.50064874884152	21.59898144020572	YES1;CLDN8;CLDN23
Phenylalanine, tyrosine and tryptophan biosynthesis	1/5	0.0213178505521487	0.2441789980780126	0	0	58.55882352941177	225.34667975778618	GOT2
Ion channel and phorbal esters signaling pathway	1/5	0.0213178505521487	0.2441789980780126	0	0	58.55882352941177	225.34667975778618	PTK2B
Nifedipine activity	1/5	0.0213178505521487	0.2441789980780126	0	0	58.55882352941177	225.34667975778618	PTK2B
JNK/MAPK pathway	2/53	0.021852861604271988	0.2441789980780126	0	0	9.27310924369748	35.45502287445614	NFATC3;DUSP6
Thrombin signaling through protease-activated receptors	2/53	0.021852861604271988	0.2441789980780126	0	0	9.27310924369748	35.45502287445614	GNA14;PTK2B
Generic transcription pathway	5/377	0.023302147819362292	0.2441789980780126	0	0	3.242731979291119	12.190109645852997	MYC;ZSCAN32;ZNF514;CTGF;ZNF211
Thromboxane A2 receptor signaling	2/56	0.024220733969424094	0.2441789980780126	0	0	8.756613756613756	32.579386361435965	GNA14;YES1
Mechanism of gene regulation by peroxisome proliferators via PPAR-alpha	2/57	0.02503241519578498	0.2441789980780126	0	0	8.596969696969698	31.702045204893388	MYC;ME1
Cytochrome P450 metabolism of vitamins	1/6	0.025527220063161046	0.2441789980780126	0	0	46.84470588235294	171.82684693856828	CYP27B1
ER quality control compartment (ERQC)	1/6	0.025527220063161046	0.2441789980780126	0	0	46.84470588235294	171.82684693856828	EDEM2
Fas signaling pathway in hepatocytes	1/6	0.025527220063161046	0.2441789980780126	0	0	46.84470588235294	171.82684693856828	YES1
EGFR1 pathway	3/152	0.027850012759727854	0.2441789980780126	0	0	4.794614700412388	17.169140564373766	PLAU;MYC;DUSP6
Interleukin-4 regulation of apoptosis	4/267	0.028134047170069707	0.2441789980780126	0	0	3.6448112770101084	13.014800233286508	EGLN3;MYC;TIMP2;DUSP6
SLC26 family multifunctional anion exchangers	1/7	0.029718695945433443	0.2441789980780126	0	0	39.03529411764706	137.24727196053433	SLC26A2
Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane	1/7	0.029718695945433443	0.2441789980780126	0	0	39.03529411764706	137.24727196053433	SLC29A3
Vitamin D (calciferol) metabolism	1/7	0.029718695945433443	0.2441789980780126	0	0	39.03529411764706	137.24727196053433	CYP27B1
MAPK cascade role in angiogenesis	2/64	0.031016626738509495	0.2441789980780126	0	0	7.623655913978495	26.478724700644403	TIMP2;PTK2B
Endothelins	2/64	0.031016626738509495	0.2441789980780126	0	0	7.623655913978495	26.478724700644403	GNA14;PTK2B
LPA receptor mediated events	2/65	0.031913456894228094	0.2441789980780126	0	0	7.5022675736961455	25.843267512966868	GNA14;PTK2B
ERK1/ERK2 MAPK pathway	2/65	0.031913456894228094	0.2441789980780126	0	0	7.5022675736961455	25.843267512966868	MYC;DUSP6
Hydrolysis of lysophosphatidylcholine (LPC)	1/8	0.03389235304552857	0.2441789980780126	0	0	33.457142857142856	113.23790361856584	GPCPD1
Insulin secretion regulation by fatty acids bound to GPR40 (FFAR1)	1/8	0.03389235304552857	0.2441789980780126	0	0	33.457142857142856	113.23790361856584	GNA14
Binding of RNA by insulin-like growth factor 2 mRNA binding proteins (IGF2BPs/IMPs/VICKZs)	1/8	0.03389235304552857	0.2441789980780126	0	0	33.457142857142856	113.23790361856584	MYC
Shuttle for transfer of acetyl groups from mitochondria to the cytosol	1/8	0.03389235304552857	0.2441789980780126	0	0	33.457142857142856	113.23790361856584	ME1
Dissolution of fibrin clot	1/8	0.03389235304552857	0.2441789980780126	0	0	33.457142857142856	113.23790361856584	PLAU
Vitamin D biosynthesis	1/8	0.03389235304552857	0.2441789980780126	0	0	33.457142857142856	113.23790361856584	CYP27B1
Inhibition of matrix metalloproteinases	1/9	0.03804826600753207	0.26220218096494924	0	0	29.273529411764706	95.69223347722578	TIMP2
Calcium-activated potassium channels	1/9	0.03804826600753207	0.26220218096494924	0	0	29.273529411764706	95.69223347722578	KCNMA1
E2F transcription factor network	2/74	0.040430719502884356	0.272692299625837	0	0	6.561507936507937	21.050402728648404	PLAU;MYC
Insulin secretion regulation by acetylcholine	1/10	0.0421865092184754	0.2786067379636813	0	0	26.019607843137255	82.36909635390154	GNA14
Oncostatin M	4/311	0.04517179533294532	0.2832003173858027	0	0	3.115436561531739	9.649386780407935	PLAU;MYC;TIMP2;CTGF
Telomerase protein component gene hTERT transcriptional regulation	1/11	0.04630715680061324	0.2832003173858027	0	0	23.416470588235295	71.94614007723759	MYC
Osteopontin signaling	1/11	0.04630715680061324	0.2832003173858027	0	0	23.416470588235295	71.94614007723759	PLAU
ATM-dependent DNA damage response	2/82	0.04863524067206779	0.2832003173858027	0	0	5.90297619047619	17.847098910209784	PLAU;MYC
Platelet endothelial cell adhesion molecule 1 (PECAM1) interactions	1/12	0.05041028257884421	0.2832003173858027	0	0	21.28663101604278	63.595089599609956	YES1
Alanine and aspartate metabolism	1/12	0.05041028257884421	0.2832003173858027	0	0	21.28663101604278	63.595089599609956	GOT2
ERK inactivation	1/12	0.05041028257884421	0.2832003173858027	0	0	21.28663101604278	63.595089599609956	DUSP6
Cell junction organization	2/84	0.05077354142722034	0.2832003173858027	0	0	5.758420441347271	17.16228052835959	CLDN8;CLDN23
Ghrelin-mediated regulation of food intake and energy homeostasis	1/13	0.05449596012786739	0.2832003173858027	0	0	19.511764705882353	56.77199069596926	IGFBP5
Signal regulatory protein (SIRP) family interactions	1/13	0.05449596012786739	0.2832003173858027	0	0	19.511764705882353	56.77199069596926	PTK2B
Sulfur metabolism	1/13	0.05449596012786739	0.2832003173858027	0	0	19.511764705882353	56.77199069596926	PAPSS2
Cytosolic sulfonation of small molecules	1/13	0.05449596012786739	0.2832003173858027	0	0	19.511764705882353	56.77199069596926	PAPSS2
N-glycan trimming in the ER and calnexin/calreticulin cycle	1/13	0.05449596012786739	0.2832003173858027	0	0	19.511764705882353	56.77199069596926	EDEM2
Platelet amyloid precursor protein pathway	1/14	0.05856426270354889	0.2938392879193283	0	0	18.00995475113122	51.10559906499446	PLAU
Calcium signaling by HBx of hepatitis B virus	1/15	0.06261526327259834	0.2938392879193283	0	0	16.722689075630253	46.33432734971711	PTK2B
Fibrinolysis pathway	1/15	0.06261526327259834	0.2938392879193283	0	0	16.722689075630253	46.33432734971711	PLAU
Transport of inorganic cations/anions and amino acids/oligopeptides	2/95	0.06311230005452048	0.2938392879193283	0	0	5.074500768049155	14.0200316665264	SLC26A2;SLC1A4
TSH regulation of gene expression	2/97	0.06545517817555309	0.2938392879193283	0	0	4.967167919799499	13.542435321821051	DUSP2;MYC
Wnt signaling pathway and pluripotency	2/98	0.06663750286280484	0.2938392879193283	0	0	4.915178571428571	13.312700968810276	PLAU;MYC
Amino acid biosynthesis and interconversion (transamination)	1/16	0.06664903451940749	0.2938392879193283	0	0	15.607058823529412	42.26882712102443	GOT2
KIT signaling regulation	1/16	0.06664903451940749	0.2938392879193283	0	0	15.607058823529412	42.26882712102443	YES1
Phenylalanine metabolism	1/17	0.0706656488135395	0.2938392879193283	0	0	14.630882352941176	38.768849097220134	GOT2
Insulin-like growth factor (IGF) activity regulation by insulin-like growth factor binding proteins (IGFBPs)	1/17	0.0706656488135395	0.2938392879193283	0	0	14.630882352941176	38.768849097220134	IGFBP5
Integrin beta-5 pathway	1/17	0.0706656488135395	0.2938392879193283	0	0	14.630882352941176	38.768849097220134	PLAU
Cadmium-induced DNA biosynthesis and proliferation in macrophages	1/17	0.0706656488135395	0.2938392879193283	0	0	14.630882352941176	38.768849097220134	MYC
Sulfation biotransformation reaction	1/17	0.0706656488135395	0.2938392879193283	0	0	14.630882352941176	38.768849097220134	PAPSS2
Synaptic proteins at the synaptic junction	1/17	0.0706656488135395	0.2938392879193283	0	0	14.630882352941176	38.768849097220134	NRXN3
Pertussis toxin-insensitive CCR5 signaling in macrophage	1/18	0.07466517827093744	0.2938392879193283	0	0	13.76955017301038	35.728422579909434	PTK2B
CBL signaling regulation	1/18	0.07466517827093744	0.2938392879193283	0	0	13.76955017301038	35.728422579909434	YES1
Nicotinic acetylcholine receptor role in the regulation of apoptosis	1/18	0.07466517827093744	0.2938392879193283	0	0	13.76955017301038	35.728422579909434	PTK2B
Wnt signaling pathway	3/231	0.07760020199677506	0.2938392879193283	0	0	3.1207989854153455	7.977340330817465	PLAU;MYC;NFATC3
Hypoxic and oxygen homeostasis regulation of HIF-1-alpha	1/19	0.07864769465120389	0.2938392879193283	0	0	13.003921568627451	33.06607217254294	EGLN3
Calcineurin in effects in keratinocyte differentiation	1/19	0.07864769465120389	0.2938392879193283	0	0	13.003921568627451	33.06607217254294	NFATC3
Class C GPCRs (metabotropic glutamate and pheromone receptors)	1/19	0.07864769465120389	0.2938392879193283	0	0	13.003921568627451	33.06607217254294	GPRC5C
TP53 network	1/19	0.07864769465120389	0.2938392879193283	0	0	13.003921568627451	33.06607217254294	MYC
Signaling by interleukins	2/109	0.08009710463755176	0.2938392879193283	0	0	4.4074321317311975	11.12663105088759	YES1;PTK2B
Peroxisomal lipid metabolism	1/20	0.08261326946777713	0.2938392879193283	0	0	12.318885448916408	30.718187529247054	AGPS
Lipid metabolism regulation by peroxisome proliferator-activated receptor alpha (PPAR-alpha)	2/112	0.08390411125488344	0.2938392879193283	0	0	4.286580086580087	10.622491230942934	ME1;CTGF
Fas signaling pathway	2/115	0.08776560317489009	0.2938392879193283	0	0	4.1721449641803625	10.151185910579056	NFATC3;FAIM2
CXCR4 signaling pathway	2/116	0.0890645301084317	0.2938392879193283	0	0	4.135338345864661	10.000877917432021	YES1;PTK2B
CTLA4 inhibitory signaling	1/22	0.0904938789441273	0.2938392879193283	0	0	11.14453781512605	26.774451939878727	YES1
Prolactin regulation of apoptosis	2/118	0.09167959186687909	0.2938392879193283	0	0	4.063628899835797	9.70986033421283	EGLN3;DUSP6
SLC-mediated transmembrane transport	3/251	0.09389558563661556	0.2938392879193283	0	0	2.866206762534007	6.780218191937916	SLC26A2;SLC1A4;SLC29A3
Angiogenesis	1/23	0.0944090551290999	0.2938392879193283	0	0	10.637433155080213	25.105600520866265	TIMP2
Blood clotting cascade	1/23	0.0944090551290999	0.2938392879193283	0	0	10.637433155080213	25.105600520866265	PLAU
Interleukin-11 pathway	1/23	0.0944090551290999	0.2938392879193283	0	0	10.637433155080213	25.105600520866265	DUSP6
TGF-beta regulation of extracellular matrix	5/565	0.09627194384448187	0.2938392879193283	0	0	2.133377425044092	4.9933370002205475	MYC;ME1;ARHGEF3;SLC1A4;CTGF
Ras-independent pathway in NK cell-mediated cytotoxicity	1/24	0.09830757280729437	0.2938392879193283	0	0	10.174424552429668	23.601146819428006	PTK2B
Inhibition of cellular proliferation by Gleevec	1/24	0.09830757280729437	0.2938392879193283	0	0	10.174424552429668	23.601146819428006	MYC
SREBP signaling	1/24	0.09830757280729437	0.2938392879193283	0	0	10.174424552429668	23.601146819428006	INSIG2
Triacylglyceride biosynthesis	1/24	0.09830757280729437	0.2938392879193283	0	0	10.174424552429668	23.601146819428006	AGPS
Tumor suppressor Arf inhibits ribosomal biogenesis	1/24	0.09830757280729437	0.2938392879193283	0	0	10.174424552429668	23.601146819428006	MYC
C-Myc pathway	1/25	0.10218950202672386	0.2938392879193283	0	0	9.75	22.23903168224061	MYC
Cellular response to hypoxia	1/25	0.10218950202672386	0.2938392879193283	0	0	9.75	22.23903168224061	EGLN3
Inhibition of activated T cell apoptosis by neuropeptides VIP and PACAP	1/26	0.10605491252536185	0.2938392879193283	0	0	9.359529411764706	21.000895961244385	MYC
Selenoamino acid metabolism	1/26	0.10605491252536185	0.2938392879193283	0	0	9.359529411764706	21.000895961244385	PAPSS2
Interleukin-9 regulation of target genes	1/26	0.10605491252536185	0.2938392879193283	0	0	9.359529411764706	21.000895961244385	MYC
Steroid biosynthesis	1/26	0.10605491252536185	0.2938392879193283	0	0	9.359529411764706	21.000895961244385	CYP27B1
YAP1- and WWTR1 (TAZ)-stimulated gene expression	1/26	0.10605491252536185	0.2938392879193283	0	0	9.359529411764706	21.000895961244385	CTGF
Fibroblast growth factor 1	1/26	0.10605491252536185	0.2938392879193283	0	0	9.359529411764706	21.000895961244385	PLAU
PDGFB signaling pathway	2/129	0.10644898188957604	0.2938392879193283	0	0	3.709598800149981	8.309833143000272	YES1;MYC
Proteins and DNA sequences in cardicac structures	1/27	0.1099038737594078	0.2938392879193283	0	0	8.999095022624434	19.871344206358376	NFATC3
CTCF pathway	1/27	0.1099038737594078	0.2938392879193283	0	0	8.999095022624434	19.871344206358376	MYC
Nitric oxide stimulation of guanylate cyclase	1/28	0.11373645491494558	0.2938392879193283	0	0	8.665359477124182	18.837376322734553	KCNMA1
Transmembrane transport of small molecules	4/432	0.11562475556663439	0.2938392879193283	0	0	2.2208798723501255	4.791337778898583	SLC26A2;SLC1A4;ABCC11;SLC29A3
Association of TriC/CCT with target proteins during biosynthesis	1/29	0.117552724870697	0.2938392879193283	0	0	8.35546218487395	17.887944321802927	FBXW5
S1P/S1P3 pathway	1/29	0.117552724870697	0.2938392879193283	0	0	8.35546218487395	17.887944321802927	GNA14
Integrin beta-2 pathway	1/29	0.117552724870697	0.2938392879193283	0	0	8.35546218487395	17.887944321802927	PLAU
T cell receptor calcium pathway	1/29	0.117552724870697	0.2938392879193283	0	0	8.35546218487395	17.887944321802927	NFATC3
Matrix metalloproteinases	1/29	0.117552724870697	0.2938392879193283	0	0	8.35546218487395	17.887944321802927	TIMP2
Thyroid cancer	1/29	0.117552724870697	0.2938392879193283	0	0	8.35546218487395	17.887944321802927	MYC
Diabetes pathways	2/137	0.11756506839470834	0.2938392879193283	0	0	3.4883597883597885	7.467752699680994	IGFBP5;MYC
Natural killer cell-mediated cytotoxicity	2/137	0.11756506839470834	0.2938392879193283	0	0	3.4883597883597885	7.467752699680994	NFATC3;PTK2B
Immune system signaling by interferons, interleukins, prolactin, and growth hormones	3/280	0.11977213951358853	0.2938392879193283	0	0	2.5623504849723804	5.437728412390606	YES1;PTK2B;OASL
Biological oxidations	2/139	0.12038882474315822	0.2938392879193283	0	0	3.437087243656587	7.276411886089979	CYP27B1;PAPSS2
Activation of matrix metalloproteinases	1/30	0.12135275220631468	0.2938392879193283	0	0	8.066937119675456	17.0136033150249	TIMP2
Asthma	1/30	0.12135275220631468	0.2938392879193283	0	0	8.066937119675456	17.0136033150249	HLA-DMB
Interleukin-2/STAT5 pathway	1/30	0.12135275220631468	0.2938392879193283	0	0	8.066937119675456	17.0136033150249	MYC
Signaling pathway from G-protein families	1/30	0.12135275220631468	0.2938392879193283	0	0	8.066937119675456	17.0136033150249	NFATC3
Nuclear events mediated by MAP kinases	1/30	0.12135275220631468	0.2938392879193283	0	0	8.066937119675456	17.0136033150249	DUSP6
p38-alpha and p38-beta regulation	1/30	0.12135275220631468	0.2938392879193283	0	0	8.066937119675456	17.0136033150249	YES1
Gluconeogenesis	1/31	0.12513660526532908	0.2938392879193283	0	0	7.79764705882353	16.206234277302418	GOT2
Amino acid transport across the plasma membrane	1/31	0.12513660526532908	0.2938392879193283	0	0	7.79764705882353	16.206234277302418	SLC1A4
Signal amplification	1/31	0.12513660526532908	0.2938392879193283	0	0	7.79764705882353	16.206234277302418	GNA14
CD28 co-stimulation	1/31	0.12513660526532908	0.2938392879193283	0	0	7.79764705882353	16.206234277302418	YES1
CD40/CD40L signaling	1/31	0.12513660526532908	0.2938392879193283	0	0	7.79764705882353	16.206234277302418	MYC
Transport of vitamins, nucleosides, and related molecules	1/31	0.12513660526532908	0.2938392879193283	0	0	7.79764705882353	16.206234277302418	SLC29A3
Interleukin-5 regulation of apoptosis	2/144	0.12752104844925152	0.29397611223673153	0	0	3.3152246814218644	6.827618512179875	YES1;DUSP6
Alanine, aspartate and glutamate metabolism	1/32	0.12890435205333023	0.29397611223673153	0	0	7.54573055028463	15.458822023817966	GOT2
Sphingolipid de novo biosynthesis	1/32	0.12890435205333023	0.29397611223673153	0	0	7.54573055028463	15.458822023817966	SPTLC2
Netrin-mediated signaling events	1/32	0.12890435205333023	0.29397611223673153	0	0	7.54573055028463	15.458822023817966	YES1
HIF-2-alpha transcription factor network	1/34	0.1363917975983422	0.3001039663365875	0	0	7.0877005347593585	14.12028477327799	EGLN3
Cysteine and methionine metabolism	1/34	0.1363917975983422	0.3001039663365875	0	0	7.0877005347593585	14.12028477327799	GOT2
EGF receptor transactivation by GPCRs in cardiac hypertrophy	1/34	0.1363917975983422	0.3001039663365875	0	0	7.0877005347593585	14.12028477327799	MYC
Ephrin receptor A forward pathway	1/34	0.1363917975983422	0.3001039663365875	0	0	7.0877005347593585	14.12028477327799	YES1
Nuclear receptors in lipid metabolism and toxicity	1/34	0.1363917975983422	0.3001039663365875	0	0	7.0877005347593585	14.12028477327799	CYP27B1
Arf6 signal transduction regulation	1/35	0.14011163097102505	0.3001039663365875	0	0	6.8788927335640135	13.519196644704605	GNA14
Interleukin-2/PI3K pathway	1/35	0.14011163097102505	0.3001039663365875	0	0	6.8788927335640135	13.519196644704605	MYC
Ether lipid metabolism	1/35	0.14011163097102505	0.3001039663365875	0	0	6.8788927335640135	13.519196644704605	AGPS
fMLP induced chemokine gene expression in HMC-1 cells	1/35	0.14011163097102505	0.3001039663365875	0	0	6.8788927335640135	13.519196644704605	NFATC3
Hemostasis pathway	4/468	0.14258016922992955	0.3033417023213938	0	0	2.044785534062237	3.98293723319125	GNA14;YES1;PLAU;KCNMA1
Steroid hormone, vitamin A, and vitamin D metabolism	1/36	0.14381562741602863	0.3039303592725405	0	0	6.6820168067226895	12.957921780117758	CYP27B1
Allograft rejection	1/37	0.1475038535361489	0.30966040775469666	0	0	6.496078431372549	12.432850862154837	HLA-DMB
Signaling of hepatocyte growth factor receptor	1/38	0.1511763756964482	0.315282309840619	0	0	6.320190779014308	11.94078746066896	PTK2B
MAPK signaling pathway	3/314	0.15303317127689267	0.31706872741682995	0	0	2.278270638825398	4.276543126958896	DUSP2;MYC;DUSP6
Angiotensin II-mediated activation of JNK pathway via Pyk2-dependent signaling	1/39	0.1548332599823739	0.31871521697670474	0	0	6.1535603715170275	11.47889141140809	PTK2B
Plasma membrane estrogen receptor signaling	1/41	0.1621003778502616	0.3211613736158308	0	0	5.845294117647059	10.635743648833243	GNA14
Graft-versus-host disease	1/41	0.1621003778502616	0.3211613736158308	0	0	5.845294117647059	10.635743648833243	HLA-DMB
Bioactive peptide-induced signaling pathway	1/41	0.1621003778502616	0.3211613736158308	0	0	5.845294117647059	10.635743648833243	PTK2B
Transcriptional activity of SMAD2/SMAD3-SMAD4 heterotrimer	1/41	0.1621003778502616	0.3211613736158308	0	0	5.845294117647059	10.635743648833243	MYC
Tyrosine metabolism	1/41	0.1621003778502616	0.3211613736158308	0	0	5.845294117647059	10.635743648833243	GOT2
Fc epsilon receptor I signaling in mast cells	1/41	0.1621003778502616	0.3211613736158308	0	0	5.845294117647059	10.635743648833243	NFATC3
Bladder cancer	1/42	0.16571074221421955	0.324261143715479	0	0	5.702439024390244	10.250199880384558	MYC
Urokinase-type plasminogen activator (uPA) and uPAR-mediated signaling	1/42	0.16571074221421955	0.324261143715479	0	0	5.702439024390244	10.250199880384558	PLAU
Beta-3 integrin cell surface interactions	1/43	0.16930573029517199	0.3272555884363995	0	0	5.5663865546218485	9.886176072320994	PLAU
Type 1 diabetes mellitus	1/43	0.16930573029517199	0.3272555884363995	0	0	5.5663865546218485	9.886176072320994	HLA-DMB
Fatty acid, triacylglycerol, and ketone body metabolism	2/173	0.17059885660194746	0.32775659116858996	0	0	2.7489557226399333	4.861364209732221	ME1;CTGF
Heart development	1/44	0.17288540678205494	0.3301486382524784	0	0	5.436662106703146	9.54202860693275	NFATC3
Interleukin-3, interleukin-5, and GM-CSF signaling	1/45	0.17644983614692364	0.33493771292559754	0	0	5.31283422459893	9.216272653459013	YES1
Calcium signaling pathway	2/178	0.17826194276897306	0.3363007371965862	0	0	2.670183982683983	4.604735540637937	GNA14;PTK2B
RhoA activity regulation	1/46	0.17999908252900587	0.3363007371965862	0	0	5.1945098039215685	8.907563723274029	ARHGEF3
ABC transporters	1/47	0.1835332098896196	0.3363007371965862	0	0	5.081329923273657	8.61468170774335	ABCC11
Regulation of NFAT transcription factors	1/47	0.1835332098896196	0.3363007371965862	0	0	5.081329923273657	8.61468170774335	NFATC3
Regulation of transcription by NOTCH1 intracellular domain	1/47	0.1835332098896196	0.3363007371965862	0	0	5.081329923273657	8.61468170774335	MYC
LKB1 signaling events	1/47	0.1835332098896196	0.3363007371965862	0	0	5.081329923273657	8.61468170774335	MYC
Presenilin action in Notch and Wnt signaling	1/48	0.1870522818483187	0.3374657356727317	0	0	4.9729662077597	8.336517035216884	MYC
Intestinal immune network for IgA production	1/48	0.1870522818483187	0.3374657356727317	0	0	4.9729662077597	8.336517035216884	HLA-DMB
TGF-beta signaling pathway	2/185	0.18907862571172304	0.3374657356727317	0	0	2.567135050741608	4.275800479786785	MYC;CTGF
Amino acid and oligopeptide SLC transporters	1/49	0.19055636178365606	0.3374657356727317	0	0	4.8691176470588236	8.072058613293224	SLC1A4
Interleukin-5 signaling pathway	1/49	0.19055636178365606	0.3374657356727317	0	0	4.8691176470588236	8.072058613293224	MYC
Ceramide signaling pathway	1/49	0.19055636178365606	0.3374657356727317	0	0	4.8691176470588236	8.072058613293224	MYC
Pyruvate metabolism	1/52	0.20097927946738411	0.3462523456041346	0	0	4.582006920415225	7.3520750737676215	ME1
Autoimmune thyroid disease	1/52	0.20097927946738411	0.3462523456041346	0	0	4.582006920415225	7.3520750737676215	HLA-DMB
Interleukin-2 receptor beta chain in T cell activation	1/52	0.20097927946738411	0.3462523456041346	0	0	4.582006920415225	7.3520750737676215	MYC
Signaling events mediated by PTP1B	1/52	0.20097927946738411	0.3462523456041346	0	0	4.582006920415225	7.3520750737676215	YES1
Endometrial cancer	1/52	0.20097927946738411	0.3462523456041346	0	0	4.582006920415225	7.3520750737676215	MYC
Protein folding	1/53	0.2044240199319846	0.3502833206402115	0	0	4.493665158371041	7.133958175164451	FBXW5
RANKL signaling pathway	1/54	0.20785408138648875	0.3523515711204114	0	0	4.40865704772475	6.92564302052444	PAPSS2
Arginine and proline metabolism	1/54	0.20785408138648875	0.3523515711204114	0	0	4.40865704772475	6.92564302052444	GOT2
Calcineurin-dependent NFAT signaling role in lymphocytes	1/55	0.2112695256357926	0.3562363809922673	0	0	4.326797385620915	6.726528295665297	NFATC3
Acute myeloid leukemia	1/57	0.21805680846438996	0.3657354935619662	0	0	4.171848739495799	6.353724215387732	MYC
Phospholipid metabolism	2/205	0.22042550506656117	0.36776255318999945	0	0	2.3118695754163734	3.4959987377397814	SPTLC2;GPCPD1
ATF2 transcription factor network	1/59	0.22478635787963117	0.37046470509209717	0	0	4.027586206896552	6.011594699734063	PLAU
RNA degradation	1/59	0.22478635787963117	0.37046470509209717	0	0	4.027586206896552	6.011594699734063	TTC37
RAGE pathway	1/60	0.22812963437579506	0.37046470509209717	0	0	3.9591226321036888	5.850954699068187	CTGF
Ephrin receptor B forward pathway	1/60	0.22812963437579506	0.37046470509209717	0	0	3.9591226321036888	5.850954699068187	YES1
Antigen-activated B-cell receptor generation of second messengers	2/211	0.22992239559611918	0.37046470509209717	0	0	2.24481658692185	3.2999105473774852	MYC;NFATC3
Glucose metabolism	1/61	0.23145865919344172	0.37046470509209717	0	0	3.8929411764705883	5.696751040020639	GOT2
Androgen receptor proteolysis and transcription regulation	1/61	0.23145865919344172	0.37046470509209717	0	0	3.8929411764705883	5.696751040020639	PTK2B
Cytochrome P450 pathway	1/61	0.23145865919344172	0.37046470509209717	0	0	3.8929411764705883	5.696751040020639	CYP27B1
Signaling events mediated by focal adhesion kinase	1/62	0.23477349240113526	0.37046470509209717	0	0	3.828929604628737	5.548632425072559	YES1
Colorectal cancer	1/62	0.23477349240113526	0.37046470509209717	0	0	3.828929604628737	5.548632425072559	MYC
Interferon alpha/beta signaling	1/64	0.24136082280652457	0.37046470509209717	0	0	3.7070028011204483	5.269364635462472	OASL
Validated nuclear estrogen receptor alpha network	1/64	0.24136082280652457	0.37046470509209717	0	0	3.7070028011204483	5.269364635462472	MYC
Signaling by NGF	2/221	0.24580988549453303	0.37046470509209717	0	0	2.141226353555121	3.0045621066164303	ARHGEF3;DUSP6
HIF-1 transcriptional activity in hypoxia	1/66	0.24789210093701325	0.37046470509209717	0	0	3.592579185520362	5.010791867835437	EGLN3
Beta-1 integrin cell surface interactions	1/66	0.24789210093701325	0.37046470509209717	0	0	3.592579185520362	5.010791867835437	PLAU
Signaling by TGF-beta receptor complex	1/66	0.24789210093701325	0.37046470509209717	0	0	3.592579185520362	5.010791867835437	MYC
Thyroid-stimulating hormone signaling pathway	1/66	0.24789210093701325	0.37046470509209717	0	0	3.592579185520362	5.010791867835437	MYC
Endochondral ossification	1/66	0.24789210093701325	0.37046470509209717	0	0	3.592579185520362	5.010791867835437	PLAU
