Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LIMS1	1/12	0.040056217631282115	0.12050442978821022	0	0	27.029850746268657	86.96777093294467	ILK
SLC16A10	1/12	0.040056217631282115	0.12050442978821022	0	0	27.029850746268657	86.96777093294467	LRRC32
PPFIA1	1/12	0.040056217631282115	0.12050442978821022	0	0	27.029850746268657	86.96777093294467	STX11
CSN1S1	1/12	0.040056217631282115	0.12050442978821022	0	0	27.029850746268657	86.96777093294467	LTBP1
GABRD	1/12	0.040056217631282115	0.12050442978821022	0	0	27.029850746268657	86.96777093294467	FUT8
RCBTB2	1/12	0.040056217631282115	0.12050442978821022	0	0	27.029850746268657	86.96777093294467	STX11
TTC28	1/12	0.040056217631282115	0.12050442978821022	0	0	27.029850746268657	86.96777093294467	ICAM1
BMP2K	1/12	0.040056217631282115	0.12050442978821022	0	0	27.029850746268657	86.96777093294467	LIMS1
SEC23IP	1/12	0.040056217631282115	0.12050442978821022	0	0	27.029850746268657	86.96777093294467	ARHGAP25
NCS1	1/12	0.040056217631282115	0.12050442978821022	0	0	27.029850746268657	86.96777093294467	ICAM1
ARF6	1/12	0.040056217631282115	0.12050442978821022	0	0	27.029850746268657	86.96777093294467	TSPAN2
KIF7	1/12	0.040056217631282115	0.12050442978821022	0	0	27.029850746268657	86.96777093294467	STX11
NES	1/12	0.040056217631282115	0.12050442978821022	0	0	27.029850746268657	86.96777093294467	TCF4
HTR3A	2/97	0.04312404759965847	0.12050442978821022	0	0	6.327591706539075	19.891888621618147	FUT8;FURIN
CLPB	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	PAG1
YKT6	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	STX11
ARHGAP36	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	CLU
GTF2B	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	SERPINB1
ENDOG	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	TPM1
GPHA2	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	ADAM9
MMP10	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	LTBP1
ITGA8	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	CLU
CCND3	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	CDKN1A
FAM127A	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	ICAM1
AP1G2	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	AP1S2
KDM5C	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	ARHGAP25
ARHGEF6	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	ICAM1
NFYA	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	SERPINB1
HEATR6	1/13	0.0433219771034119	0.12050442978821022	0	0	24.776119402985074	77.77459794803441	ICAM1
ATP2B2	2/100	0.04555225456523159	0.12050442978821022	0	0	6.132962275819419	18.944077490294053	ABCC4;CLU
DISC1	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	STX11
TAS2R41	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	SERPINB1
TAX1BP1	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	EMILIN1
ANK3	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	NEXN
DNAJC12	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	EMILIN1
STXBP1	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	STX11
PAK1	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	ICAM1
CCHCR1	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	STX11
EXTL2	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	CLU
CROCC	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	TPM1
RDH13	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	EMILIN1
RNF25	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	LCN2
PTPRF	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	CLU
INTS5	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	CLU
RPUSD3	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	EMILIN1
MAN1A2	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	CLU
GOSR1	1/14	0.046576789586793774	0.12050442978821022	0	0	22.869115958668196	70.13164167770657	STX11
ITGA9	1/15	0.049820691179205345	0.12050442978821022	0	0	21.23454157782516	63.6892892034775	LCN2
NMT1	1/15	0.049820691179205345	0.12050442978821022	0	0	21.23454157782516	63.6892892034775	TGFB1
TBC1D22A	1/15	0.049820691179205345	0.12050442978821022	0	0	21.23454157782516	63.6892892034775	ACSL4
ARHGEF7	1/15	0.049820691179205345	0.12050442978821022	0	0	21.23454157782516	63.6892892034775	ICAM1
GIT2	1/15	0.049820691179205345	0.12050442978821022	0	0	21.23454157782516	63.6892892034775	ICAM1
UGT1A10	1/15	0.049820691179205345	0.12050442978821022	0	0	21.23454157782516	63.6892892034775	LCN2
MAP3K7	1/15	0.049820691179205345	0.12050442978821022	0	0	21.23454157782516	63.6892892034775	EMILIN1
CNTNAP3B	1/15	0.049820691179205345	0.12050442978821022	0	0	21.23454157782516	63.6892892034775	SMPD1
PAK2	1/15	0.049820691179205345	0.12050442978821022	0	0	21.23454157782516	63.6892892034775	ICAM1
NCSTN	1/15	0.049820691179205345	0.12050442978821022	0	0	21.23454157782516	63.6892892034775	PAG1
C2orf44	1/15	0.049820691179205345	0.12050442978821022	0	0	21.23454157782516	63.6892892034775	EMILIN1
TBK1	1/15	0.049820691179205345	0.12050442978821022	0	0	21.23454157782516	63.6892892034775	STX11
SOX2	1/15	0.049820691179205345	0.12050442978821022	0	0	21.23454157782516	63.6892892034775	SERPINB1
SSBP4	1/15	0.049820691179205345	0.12050442978821022	0	0	21.23454157782516	63.6892892034775	MBNL1
PPP1R9A	1/16	0.053053717875186444	0.12050442978821022	0	0	19.817910447761193	58.19430975162623	NEXN
RPS27	1/16	0.053053717875186444	0.12050442978821022	0	0	19.817910447761193	58.19430975162623	PAG1
PSMD6	1/16	0.053053717875186444	0.12050442978821022	0	0	19.817910447761193	58.19430975162623	DKK1
NDE1	1/16	0.053053717875186444	0.12050442978821022	0	0	19.817910447761193	58.19430975162623	STX11
MANEA	1/16	0.053053717875186444	0.12050442978821022	0	0	19.817910447761193	58.19430975162623	CLU
TMPRSS12	1/16	0.053053717875186444	0.12050442978821022	0	0	19.817910447761193	58.19430975162623	SNCA
HSPA2	1/16	0.053053717875186444	0.12050442978821022	0	0	19.817910447761193	58.19430975162623	ILK
SNX14	1/16	0.053053717875186444	0.12050442978821022	0	0	19.817910447761193	58.19430975162623	TSPAN2
CCDC102A	1/16	0.053053717875186444	0.12050442978821022	0	0	19.817910447761193	58.19430975162623	TPM1
ARFGEF2	1/16	0.053053717875186444	0.12050442978821022	0	0	19.817910447761193	58.19430975162623	ICAM1
AAGAB	1/16	0.053053717875186444	0.12050442978821022	0	0	19.817910447761193	58.19430975162623	AP1S2
REEP6	1/16	0.053053717875186444	0.12050442978821022	0	0	19.817910447761193	58.19430975162623	TSPAN2
TSPAN15	1/16	0.053053717875186444	0.12050442978821022	0	0	19.817910447761193	58.19430975162623	TSPAN2
DCP2	1/17	0.056275905553084066	0.12050442978821022	0	0	18.578358208955223	53.4590176825742	LRRC32
METTL15	1/17	0.056275905553084066	0.12050442978821022	0	0	18.578358208955223	53.4590176825742	EMILIN1
RABGAP1	1/17	0.056275905553084066	0.12050442978821022	0	0	18.578358208955223	53.4590176825742	LIMS1
STAT3	1/17	0.056275905553084066	0.12050442978821022	0	0	18.578358208955223	53.4590176825742	LRRC32
UBXN1	1/17	0.056275905553084066	0.12050442978821022	0	0	18.578358208955223	53.4590176825742	EMILIN1
LRRC33	1/17	0.056275905553084066	0.12050442978821022	0	0	18.578358208955223	53.4590176825742	TGFB1
TXNDC11	1/17	0.056275905553084066	0.12050442978821022	0	0	18.578358208955223	53.4590176825742	CLU
CDK6	1/17	0.056275905553084066	0.12050442978821022	0	0	18.578358208955223	53.4590176825742	CDKN1A
DMWD	1/17	0.056275905553084066	0.12050442978821022	0	0	18.578358208955223	53.4590176825742	ARHGAP25
IKBKG	1/17	0.056275905553084066	0.12050442978821022	0	0	18.578358208955223	53.4590176825742	TPM1
PCDH12	1/17	0.056275905553084066	0.12050442978821022	0	0	18.578358208955223	53.4590176825742	LTBP1
GIT1	1/17	0.056275905553084066	0.12050442978821022	0	0	18.578358208955223	53.4590176825742	ICAM1
ITGAV	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	FUT8
LPCAT3	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	TSPAN2
MYO1D	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	NEXN
SPC24	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	EMILIN1
ANKHD1-EIF4EBP3	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	STX11
ATG7	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	ARHGAP25
SCNN1D	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	STX11
LCLAT1	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	TSPAN2
HSDL1	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	TSPAN2
NMT2	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	TGFB1
TMEM128	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	ABCC4
EXOC5	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	STX11
MYO18A	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	LIMS1
FAM118B	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	ICAM1
FDXR	1/18	0.05948728998273248	0.12050442978821022	0	0	17.484635645302898	49.34151245692923	EMILIN1
TMEM11	1/19	0.06268790682834453	0.12050442978821022	0	0	16.512437810945272	45.73262853376193	LRRC32
S1PR2	1/19	0.06268790682834453	0.12050442978821022	0	0	16.512437810945272	45.73262853376193	PAG1
GSN	1/19	0.06268790682834453	0.12050442978821022	0	0	16.512437810945272	45.73262853376193	NEXN
RNF13	1/19	0.06268790682834453	0.12050442978821022	0	0	16.512437810945272	45.73262853376193	AP1S2
MAN2A2	1/19	0.06268790682834453	0.12050442978821022	0	0	16.512437810945272	45.73262853376193	FUT8
PER1	1/19	0.06268790682834453	0.12050442978821022	0	0	16.512437810945272	45.73262853376193	ARHGAP25
SMPD2	1/19	0.06268790682834453	0.12050442978821022	0	0	16.512437810945272	45.73262853376193	LRRC32
ANKRD17	1/19	0.06268790682834453	0.12050442978821022	0	0	16.512437810945272	45.73262853376193	STX11
FAT4	1/19	0.06268790682834453	0.12050442978821022	0	0	16.512437810945272	45.73262853376193	CLU
DAGLB	1/19	0.06268790682834453	0.12050442978821022	0	0	16.512437810945272	45.73262853376193	TSPAN2
MME	1/20	0.06587779162640937	0.12050442978821022	0	0	15.642576590730558	42.547087131862945	ACSL4
B3GALNT1	1/20	0.06587779162640937	0.12050442978821022	0	0	15.642576590730558	42.547087131862945	FUT8
KIR3DS1	1/20	0.06587779162640937	0.12050442978821022	0	0	15.642576590730558	42.547087131862945	LCN2
SPAG5	1/20	0.06587779162640937	0.12050442978821022	0	0	15.642576590730558	42.547087131862945	EMILIN1
SSFA2	1/20	0.06587779162640937	0.12050442978821022	0	0	15.642576590730558	42.547087131862945	STX11
C1orf103	1/20	0.06587779162640937	0.12050442978821022	0	0	15.642576590730558	42.547087131862945	EMILIN1
REPS1	1/20	0.06587779162640937	0.12050442978821022	0	0	15.642576590730558	42.547087131862945	STX11
EXOC7	1/20	0.06587779162640937	0.12050442978821022	0	0	15.642576590730558	42.547087131862945	STX11
PDGFRB	1/20	0.06587779162640937	0.12050442978821022	0	0	15.642576590730558	42.547087131862945	PDGFRA
MZT2B	1/20	0.06587779162640937	0.12050442978821022	0	0	15.642576590730558	42.547087131862945	ICAM1
NFRKB	1/20	0.06587779162640937	0.12050442978821022	0	0	15.642576590730558	42.547087131862945	EMILIN1
C4orf32	1/20	0.06587779162640937	0.12050442978821022	0	0	15.642576590730558	42.547087131862945	TSPAN2
WDFY3	1/20	0.06587779162640937	0.12050442978821022	0	0	15.642576590730558	42.547087131862945	ICAM1
HEXIM2	1/20	0.06587779162640937	0.12050442978821022	0	0	15.642576590730558	42.547087131862945	TCF4
DSTYK	1/21	0.0690569798213239	0.12050442978821022	0	0	14.859701492537313	39.71735668720526	ARHGAP25
LRP6	1/21	0.0690569798213239	0.12050442978821022	0	0	14.859701492537313	39.71735668720526	DKK1
PCK2	1/21	0.0690569798213239	0.12050442978821022	0	0	14.859701492537313	39.71735668720526	PAG1
SERPINB13	1/21	0.0690569798213239	0.12050442978821022	0	0	14.859701492537313	39.71735668720526	SNCA
PLTP	1/21	0.0690569798213239	0.12050442978821022	0	0	14.859701492537313	39.71735668720526	FUT8
LGALS9C	1/21	0.0690569798213239	0.12050442978821022	0	0	14.859701492537313	39.71735668720526	ABCC4
CBWD3	1/21	0.0690569798213239	0.12050442978821022	0	0	14.859701492537313	39.71735668720526	CLU
EXOC6	1/21	0.0690569798213239	0.12050442978821022	0	0	14.859701492537313	39.71735668720526	STX11
STS	1/21	0.0690569798213239	0.12050442978821022	0	0	14.859701492537313	39.71735668720526	FUT8
PDCL	1/21	0.0690569798213239	0.12050442978821022	0	0	14.859701492537313	39.71735668720526	GNG11
CKS1B	1/21	0.0690569798213239	0.12050442978821022	0	0	14.859701492537313	39.71735668720526	CDKN1A
ID2	1/22	0.07222550672020589	0.12409815672348473	0	0	14.15138592750533	37.18930470253887	TCF4
CDK1	1/22	0.07222550672020589	0.12409815672348473	0	0	14.15138592750533	37.18930470253887	CDKN1A
IARS2	1/22	0.07222550672020589	0.12409815672348473	0	0	14.15138592750533	37.18930470253887	MBNL1
ANKHD1	1/23	0.07538340752257526	0.12409815672348473	0	0	13.507462686567164	34.919061481317286	STX11
TAB1	1/23	0.07538340752257526	0.12409815672348473	0	0	13.507462686567164	34.919061481317286	EMILIN1
CLINT1	1/23	0.07538340752257526	0.12409815672348473	0	0	13.507462686567164	34.919061481317286	AP1S2
CDK4	1/23	0.07538340752257526	0.12409815672348473	0	0	13.507462686567164	34.919061481317286	CDKN1A
ARL6IP5	1/23	0.07538340752257526	0.12409815672348473	0	0	13.507462686567164	34.919061481317286	TSPAN2
LEMD3	1/23	0.07538340752257526	0.12409815672348473	0	0	13.507462686567164	34.919061481317286	LRRC32
CDR2	1/23	0.07538340752257526	0.12409815672348473	0	0	13.507462686567164	34.919061481317286	STX11
USP4	1/23	0.07538340752257526	0.12409815672348473	0	0	13.507462686567164	34.919061481317286	ELMO1
AP1B1	1/23	0.07538340752257526	0.12409815672348473	0	0	13.507462686567164	34.919061481317286	AP1S2
SLC6A15	1/24	0.07853071734192812	0.12514712489649735	0	0	12.919532770927969	32.870720562250014	ACSL4
LGALS1	1/24	0.07853071734192812	0.12514712489649735	0	0	12.919532770927969	32.870720562250014	PECAM1
CDK3	1/24	0.07853071734192812	0.12514712489649735	0	0	12.919532770927969	32.870720562250014	CDKN1A
ACTR10	1/24	0.07853071734192812	0.12514712489649735	0	0	12.919532770927969	32.870720562250014	NEXN
PCDHA4	1/24	0.07853071734192812	0.12514712489649735	0	0	12.919532770927969	32.870720562250014	LTBP1
GNAI3	1/24	0.07853071734192812	0.12514712489649735	0	0	12.919532770927969	32.870720562250014	GNG11
UQCRH	1/24	0.07853071734192812	0.12514712489649735	0	0	12.919532770927969	32.870720562250014	SERPINB1
HMG20A	1/25	0.08166747113850584	0.128387150573597	0	0	12.380597014925373	31.014627471998192	TCF4
ZNF517	1/25	0.08166747113850584	0.128387150573597	0	0	12.380597014925373	31.014627471998192	PAG1
MTUS2	1/25	0.08166747113850584	0.128387150573597	0	0	12.380597014925373	31.014627471998192	PAG1
ADAM21	1/26	0.08479370378776746	0.13036565031687597	0	0	11.884776119402986	29.326088999262875	ITGB5
ZWINT	1/26	0.08479370378776746	0.13036565031687597	0	0	11.884776119402986	29.326088999262875	STX11
SCGB1D4	1/26	0.08479370378776746	0.13036565031687597	0	0	11.884776119402986	29.326088999262875	ADAM9
ATP1B3	1/26	0.08479370378776746	0.13036565031687597	0	0	11.884776119402986	29.326088999262875	ITGB5
POTEB	1/26	0.08479370378776746	0.13036565031687597	0	0	11.884776119402986	29.326088999262875	AP1S2
TNFSF9	1/27	0.08790945005341633	0.13281557605472857	0	0	11.427095292766934	27.784387663217135	CLU
CHRNA3	1/27	0.08790945005341633	0.13281557605472857	0	0	11.427095292766934	27.784387663217135	ST3GAL6
AP3S1	1/27	0.08790945005341633	0.13281557605472857	0	0	11.427095292766934	27.784387663217135	ICAM1
ERP44	1/27	0.08790945005341633	0.13281557605472857	0	0	11.427095292766934	27.784387663217135	TGFB1
BCHE	1/28	0.09101474458249931	0.13574421307389853	0	0	11.003316749585407	26.372020695020453	LTBP1
NTRK3	1/28	0.09101474458249931	0.13574421307389853	0	0	11.003316749585407	26.372020695020453	PAG1
SLC4A8	1/28	0.09101474458249931	0.13574421307389853	0	0	11.003316749585407	26.372020695020453	ABCC4
ZMYM6	1/29	0.09410962188270577	0.1362278980524233	0	0	10.609808102345415	25.074106290081968	EMILIN1
PSG1	1/29	0.09410962188270577	0.1362278980524233	0	0	10.609808102345415	25.074106290081968	NID1
C1QL4	1/29	0.09410962188270577	0.1362278980524233	0	0	10.609808102345415	25.074106290081968	PAG1
PDZK1	1/29	0.09410962188270577	0.1362278980524233	0	0	10.609808102345415	25.074106290081968	ABCC4
SLC9A6	1/29	0.09410962188270577	0.1362278980524233	0	0	10.609808102345415	25.074106290081968	FUT8
TRIP6	1/29	0.09410962188270577	0.1362278980524233	0	0	10.609808102345415	25.074106290081968	LIMS1
STX18	1/29	0.09410962188270577	0.1362278980524233	0	0	10.609808102345415	25.074106290081968	FUT8
IQCF1	1/30	0.09719411637551117	0.1362278980524233	0	0	10.243437982501286	23.87791592101611	SERPINB1
RBFOX2	1/30	0.09719411637551117	0.1362278980524233	0	0	10.243437982501286	23.87791592101611	MBNL1
SPAG9	1/30	0.09719411637551117	0.1362278980524233	0	0	10.243437982501286	23.87791592101611	TPM1
GSPT2	1/30	0.09719411637551117	0.1362278980524233	0	0	10.243437982501286	23.87791592101611	IGF2BP3
KLK5	1/30	0.09719411637551117	0.1362278980524233	0	0	10.243437982501286	23.87791592101611	ITGB5
UBR4	1/30	0.09719411637551117	0.1362278980524233	0	0	10.243437982501286	23.87791592101611	STX11
LRP5	1/30	0.09719411637551117	0.1362278980524233	0	0	10.243437982501286	23.87791592101611	DKK1
EFEMP1	1/30	0.09719411637551117	0.1362278980524233	0	0	10.243437982501286	23.87791592101611	LTBP1
UBR1	1/31	0.1002682623878204	0.13722989636607577	0	0	9.901492537313432	22.772502698810975	TGFB1
ARRB2	1/31	0.1002682623878204	0.13722989636607577	0	0	9.901492537313432	22.772502698810975	EMILIN1
LMAN2L	1/31	0.1002682623878204	0.13722989636607577	0	0	9.901492537313432	22.772502698810975	CLU
PRG3	1/31	0.1002682623878204	0.13722989636607577	0	0	9.901492537313432	22.772502698810975	ITGB5
DHX57	1/31	0.1002682623878204	0.13722989636607577	0	0	9.901492537313432	22.772502698810975	CLU
POTEI	1/31	0.1002682623878204	0.13722989636607577	0	0	9.901492537313432	22.772502698810975	DKK1
PCDHA12	1/32	0.10333209412094803	0.1403225713938166	0	0	9.581608088589311	21.748403627067045	LTBP1
