Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
TRIB1 knockdown 96h HCC515	5/300	0.005698381924945257	0.47921553801071887	0	0	4.685843876820243	24.214440380938825	HIST1H2BK;RPA1;C21ORF2;FKBP4;BLCAP
NR2F6 knockdown 96h HEPG2	5/300	0.005698381924945257	0.47921553801071887	0	0	4.685843876820243	24.214440380938825	APAF1;SCGB1D2;PTPLAD1;FKBP4;FBXO22
EMR1 knockdown 96h HT29	5/300	0.005698381924945257	0.47921553801071887	0	0	4.685843876820243	24.214440380938825	SLC5A6;RCAN1;RRM2;PEX11A;EPHA2
PIK3CA knockdown 96h HT29	5/300	0.005698381924945257	0.47921553801071887	0	0	4.685843876820243	24.214440380938825	SLC5A6;SLBP;APAF1;RPA1;FKBP4
SCYL3 knockdown 96h HT29	5/300	0.005698381924945257	0.47921553801071887	0	0	4.685843876820243	24.214440380938825	RECQL4;CDC45;APAF1;SCGB1D2;FBXO22
GPR128 knockdown 96h MCF7	5/300	0.005698381924945257	0.47921553801071887	0	0	4.685843876820243	24.214440380938825	SLC5A6;XPO1;RPA1;BLCAP;EPHA2
MAP2K6 knockdown 96h MCF7	5/300	0.005698381924945257	0.47921553801071887	0	0	4.685843876820243	24.214440380938825	SLC5A6;XPO1;RPA1;HADH;BLCAP
NMUR2 knockdown 96h MCF7	5/300	0.005698381924945257	0.47921553801071887	0	0	4.685843876820243	24.214440380938825	SLC5A6;XPO1;RPA1;HADH;BLCAP
PXK knockdown 96h MCF7	5/300	0.005698381924945257	0.47921553801071887	0	0	4.685843876820243	24.214440380938825	SLC5A6;XPO1;RPA1;HADH;BLCAP
DYRK3 knockdown 96h A375	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;APAF1;RPA1;FBXO22
GPR112 knockdown 96h A375	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;PRRC1;RRM2;ZBTB1
MAPK13 knockdown 96h A375	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	TGOLN2;RRM2;APAF1;FKBP4
NEK9 knockdown 96h A375	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	CRTAP;CDC45;SCGB2A2;PTPLAD1
NR2C2 knockdown 96h A375	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	TGOLN2;APAF1;RBBP6;FBXO22
OPN4 knockdown 96h A375	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;PRRC1;RRM2;ZBTB1
OR52B2 knockdown 96h A375	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	CA2;SCGB1D2;CPE;FKBP4
PTGER4 knockdown 96h A375	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	APAF1;RPA1;FBXO22;GTPBP4
PTK7 knockdown 96h A375	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;PRRC1;RRM2;ZNF207
RXFP1 knockdown 96h A375	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;RRM2;ZNF207;ZBTB1
STK16 knockdown 96h A375	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;PRRC1;RRM2;ZBTB1
TP53RK knockdown 96h A375	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	XPO1;ZBTB1;PTPLAD1;HMGCS2
TRPM2 knockdown 96h A375	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	CRTAP;TCTN3;ZNF207;SCGB2A2
WEE1 knockdown 96h A375	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	XPO1;ZBTB1;RPA1;HADH
ADRBK1 knockdown 96h A549	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	TGOLN2;FAM162A;SCGB1D2;FKBP4
ATM knockdown 96h A549	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	PRRC1;PEX11A;RPA1;CYR61
CACNA1D knockdown 96h A549	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RRM2;SCGB1D2;CPE;FKBP4
GPR101 knockdown 96h A549	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;RRM2;SP110;SCGB1D2
GPR39 knockdown 96h A549	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;RRM2;SP110;SCGB1D2
LPHN2 knockdown 96h A549	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;TGOLN2;RRM2;FAM162A
NEK9 knockdown 96h A549	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	XPO1;TCTN3;SCGB1D2;PAPSS2
OXGR1 knockdown 96h A549	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SCGB1D2;FKBP4;GTPBP4;PAPSS2
PTGFR knockdown 96h A549	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RRM2;SCGB1D2;CPE;FKBP4
SIK3 knockdown 96h A549	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;XPO1;HADH;PAPSS2
TYRO3 knockdown 96h A549	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;RRM2;SP110;FBXO22
ADRA2C knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	TGFB2;FAM162A;ZBTB1;CYR61
AKT1 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	ZBTB1;AGR2;FKBP4;CYR61
AKT3 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	CRTAP;DDHD2;FKBP4;CYR61
ALK knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SCGB1D2;ZNF207;FKBP4;EPHA2
CDK2 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	DDHD2;CPE;FKBP4;CYR61
CDK5 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;APAF1;FKBP4;CYR61
CHEK1 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	CRTAP;RRM2;FKBP4;CYR61
CLK3 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	TGFB2;CDC45;CYR61;PAPSS2
ERBB4 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	CDC45;RRM2;FKBP4;CYR61
GPR142 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SCD;PTPLAD1;FKBP4;CYR61
IKBKE knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	AGR2;FKBP4;FGFR4;CYR61
LGR4 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RRM2;SCGB1D2;FLNA;CYR61
MAP2K4 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SCGB1D2;FKBP4;FBXO22;CYR61
MAP2K5 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	APAF1;AGR2;CYR61;PAPSS2
NPSR1 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	PRRC1;SCGB1D2;CYR61;EPHA2
NR1H3 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	PRRC1;FKBP4;CYR61;EPHA2
NR2F6 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	TGFB2;SCGB1D2;ZBTB1;CYR61
OPN4 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	PRRC1;SCGB1D2;CYR61;EPHA2
OXGR1 knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RRM2;SCGB1D2;FKBP4;CYR61
PTGFR knockdown 96h HA1E	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RRM2;SCGB1D2;FKBP4;CYR61
ANO1 knockdown 96h HCC515	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	TMOD1;ZNF93;HIST1H2BK;C21ORF2
AR knockdown 96h HCC515	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RRM2;APAF1;PTPLAD1;FBXO22
CD97 knockdown 96h HCC515	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SCGB1D2;PTPLAD1;C21ORF2;FKBP4
FZD2 knockdown 96h HCC515	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	ALAS1;PTPLAD1;FKBP4;FBXO22
GABBR2 knockdown 96h HCC515	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;GPR126;FKBP4;FBXO22
GRK5 knockdown 96h HCC515	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;RRM2;HIST1H2BK;FBXO3
MAS1L knockdown 96h HCC515	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	XPO1;HIST1H2BK;FGFR4;FBXO22
MRGPRX2 knockdown 96h HCC515	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	ALAS1;GPR126;PTPLAD1;FBXO22
NR3C1 knockdown 96h HCC515	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;CDC45;RRM2;HADH
P2RY12 knockdown 96h HCC515	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	PEX11A;PTPLAD1;FBXO22;BLCAP
STK38 knockdown 96h HCC515	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;RRM2;APAF1;FKBP4
TRPM5 knockdown 96h HCC515	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;GPR126;PTPLAD1;FBXO22
ADORA2B knockdown 96h HEPG2	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	APAF1;ASL;PAPSS2;EPHA2
ITPR1 knockdown 96h HEPG2	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	CRTAP;ZBTB1;GPR126;GTPBP4
MERTK knockdown 96h HEPG2	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	PRRC1;ZNF207;UBAP2;EPHA2
PRKCA knockdown 96h HEPG2	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;SCGB1D2;RPA1;FKBP4
SLK knockdown 96h HEPG2	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	XPO1;APAF1;FAM162A;RPA1
SYK knockdown 96h HEPG2	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	TMOD1;PRRC1;PIM1;C21ORF2
ADORA2B knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	PTPLAD1;HADH;BLCAP;CYR61
AKT1 knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;RECQL4;CDC45;FKBP4
ATR knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;SLBP;CDC45;FKBP4
CCRL2 knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;UGDH;ALAS1;PTPLAD1
EIF2AK2 knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;APAF1;RPA1;PTPLAD1
GPR34 knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;RCAN1;SP110;EPHA2
GPR56 knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;CDC45;APAF1;HADH
IKBKB knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;TGOLN2;APAF1;PTPLAD1
ILK knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;CDC45;APAF1;RPA1
PAK3 knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	UGDH;SLPI;PTPLAD1;GTPBP4
PTK2 knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;CDC45;RPA1;FBXO3
RARG knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RCAN1;PEX11A;ZBTB1;C21ORF2
SCNN1A knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	TGOLN2;XPO1;CDC45;RPA1
TBK1 knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;RRM2;PTPLAD1;HADH
TBXA2R knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;RECQL4;CDC45;SCGB1D2
UTS2R knockdown 96h HT29	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;RCAN1;C21ORF2;EPHA2
CXCR2 knockdown 96h MCF7	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RCAN1;CDC45;FBXO22;CYR61
FZD7 knockdown 96h MCF7	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;RECQL4;FBXO22;BLCAP
GPR111 knockdown 96h MCF7	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;CDC45;BLCAP;CYR61
GPR26 knockdown 96h MCF7	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;XPO1;RPA1;HADH
GPR64 knockdown 96h MCF7	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	TRPV6;FAM162A;HIST1H2BK;FBXO22
GPR78 knockdown 96h MCF7	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;RPA1;HADH;BLCAP
GPR84 knockdown 96h MCF7	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;XPO1;RPA1;BLCAP
HRH1 knockdown 96h MCF7	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;XPO1;RPA1;BLCAP
KCNQ1 knockdown 96h MCF7	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;RECQL4;FBXO22;BLCAP
NPBWR1 knockdown 96h MCF7	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;XPO1;RPA1;BLCAP
S1PR3 knockdown 96h MCF7	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	XPO1;RPA1;HADH;BLCAP
ULK3 knockdown 96h MCF7	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;XPO1;RPA1;HADH
CDK6 knockdown 96h PC3	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;XPO1;ZNF207;RBBP6
GPER knockdown 96h PC3	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	MED23;XPO1;ZNF93;HADH
GPR111 knockdown 96h PC3	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	XPO1;CDC45;RPA1;HADH
GPR174 knockdown 96h PC3	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	CDC45;RPA1;PTPLAD1;C21ORF2
GSK3A knockdown 96h PC3	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	XPO1;ZNF207;HADH;BLCAP
MAPK9 knockdown 96h PC3	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	SLC5A6;XPO1;APAF1;ZNF207
MAS1L knockdown 96h PC3	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	CRTAP;CDC45;APAF1;BLCAP
RIPK3 knockdown 96h PC3	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	XPO1;CDC45;ZBTB1;RPA1
RXFP4 knockdown 96h PC3	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	UGDH;CDC45;FGFR4;PAPSS2
SGK3 knockdown 96h PC3	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	TGOLN2;CDC45;RPA1;RBBP6
WEE1 knockdown 96h PC3	4/300	0.02741626853812764	0.5374000908187877	0	0	3.683933933933934	13.249705674567888	RECQL4;CDC45;PRRC1;FBXO22
ABL1 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RRM2;APAF1;RPA1
ADCK3 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RECQL4;APAF1;PEX11A
ADRA2A knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RECQL4;PRRC1;RRM2
AKT1 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	TGOLN2;ASL;C21ORF2
ARAF knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RECQL4;CRTAP;C21ORF2
ATM knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RECQL4;AZGP1;RRM2
BCKDK knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	PTPLAD1;APOD;BLCAP
CAMK1 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	AZGP1;RRM2;FKBP4
DAPK3 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	CA2;SP110;CPE
FLT3 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RRM2;CA2;SP110
GPBAR1 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	APOD;ASL;CYR61
GPER knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	APAF1;HADH;FBXO22
GPR111 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RECQL4;CRTAP;C21ORF2
GPR113 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RECQL4;PRRC1;ZBTB1
GPR179 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	CRTAP;GPR126;PTPLAD1
GPR37 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	CA2;CPE;FKBP4
KSR2 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	TMOD1;CDC45;SCD
MAS1L knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	SCGB1D2;SCD;FKBP4
MAST4 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	CRTAP;GPR126;PTPLAD1
MASTL knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	TMOD1;CDC45;SCD
MRGPRX1 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	SCGB2A2;GPR126;PTPLAD1
NPSR1 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RECQL4;RRM2;FKBP4
NR1H4 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	APOD;ASL;GTPBP4
NUAK1 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	CRTAP;APAF1;RPA1
PAK2 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RECQL4;RRM2;ZBTB1
PKN1 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RRM2;SCGB1D2;PEX11A
PPARA knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RECQL4;RRM2;ZNF207
PRLHR knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	PIM1;FBXO3;BLCAP
PRPF4B knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RECQL4;RRM2;FBXO22
RIPK4 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RECQL4;PRRC1;ZBTB1
RPS6KA1 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RECQL4;RRM2;ZBTB1
SGK3 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RRM2;CA2;CPE
SRPK1 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	CRTAP;TCTN3;PTPLAD1
STK39 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	RECQL4;CRTAP;RPA1
TAAR9 knockdown 96h A375	3/300	0.10606215115267095	0.5724721077743544	0	0	2.7157880171578803	6.093495115812481	SCGB1D2;HMGCS2;FKBP4
