Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ZNF512	2/72	0.030691814943121655	0.1599229775802487	0	0	7.665637065637066	26.705234219814834	ZNF121;GTPBP4
MED21	2/76	0.033892342835198215	0.1599229775802487	0	0	7.24981738495252	24.537486624824087	MED23;RNF20
GTF2E2	2/77	0.03471207467564123	0.1599229775802487	0	0	7.152792792792793	24.038159554729077	RNF20;UBE2T
PPP3CB	1/10	0.0373647978046119	0.1599229775802487	0	0	29.503703703703703	96.97944863399397	RCAN1
DDX6	1/10	0.0373647978046119	0.1599229775802487	0	0	29.503703703703703	96.97944863399397	PIM1
C19orf6	1/10	0.0373647978046119	0.1599229775802487	0	0	29.503703703703703	96.97944863399397	SCGB1D2
ANAPC4	1/10	0.0373647978046119	0.1599229775802487	0	0	29.503703703703703	96.97944863399397	RRM2
CCR1	1/10	0.0373647978046119	0.1599229775802487	0	0	29.503703703703703	96.97944863399397	EPHA2
LAMA3	1/10	0.0373647978046119	0.1599229775802487	0	0	29.503703703703703	96.97944863399397	SCGB2A2
TEKT4	1/10	0.0373647978046119	0.1599229775802487	0	0	29.503703703703703	96.97944863399397	C21ORF2
C3orf39	1/10	0.0373647978046119	0.1599229775802487	0	0	29.503703703703703	96.97944863399397	SCGB2A2
TMEM59L	1/10	0.0373647978046119	0.1599229775802487	0	0	29.503703703703703	96.97944863399397	SCGB2A2
MINA	1/10	0.0373647978046119	0.1599229775802487	0	0	29.503703703703703	96.97944863399397	RBM18
GPD1L	1/10	0.0373647978046119	0.1599229775802487	0	0	29.503703703703703	96.97944863399397	TGOLN2
LRRFIP1	1/10	0.0373647978046119	0.1599229775802487	0	0	29.503703703703703	96.97944863399397	TMOD1
TAS2R7	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	EPHA2
PVRL2	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	APOD
C20orf72	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	FKBP4
RPA2	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	RPA1
CHSY1	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	SCGB2A2
IPO13	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	TGOLN2
NR1I3	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	MED23
LAMA5	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	SCGB2A2
RRAGB	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	TGOLN2
PAPSS1	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	PAPSS2
NDST2	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	SCGB2A2
PTGES2	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	SCGB2A2
RHBDD3	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	TGOLN2
TMOD2	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	RBM18
CDK5R1	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	UBE2T
BLVRA	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	DDHD2
SLC25A17	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	SCGB2A2
DNAJC1	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	SCGB2A2
IL1F6	1/11	0.041024631208246766	0.1599229775802487	0	0	26.552	84.79600603121183	RNF20
GDF11	1/12	0.04467073326473782	0.1599229775802487	0	0	24.136969696969697	75.02824312324114	SCGB2A2
GSTM3	1/12	0.04467073326473782	0.1599229775802487	0	0	24.136969696969697	75.02824312324114	SLBP
EDC3	1/12	0.04467073326473782	0.1599229775802487	0	0	24.136969696969697	75.02824312324114	PIM1
SEPN1	1/12	0.04467073326473782	0.1599229775802487	0	0	24.136969696969697	75.02824312324114	SCGB2A2
ZNF576	1/12	0.04467073326473782	0.1599229775802487	0	0	24.136969696969697	75.02824312324114	RBBP6
CAPN6	1/12	0.04467073326473782	0.1599229775802487	0	0	24.136969696969697	75.02824312324114	FLNA
MBD5	1/12	0.04467073326473782	0.1599229775802487	0	0	24.136969696969697	75.02824312324114	UBE2T
XYLT2	1/12	0.04467073326473782	0.1599229775802487	0	0	24.136969696969697	75.02824312324114	SCGB2A2
SEC23IP	1/12	0.04467073326473782	0.1599229775802487	0	0	24.136969696969697	75.02824312324114	DDHD2
ARF6	1/12	0.04467073326473782	0.1599229775802487	0	0	24.136969696969697	75.02824312324114	TGOLN2
NFATC1	1/12	0.04467073326473782	0.1599229775802487	0	0	24.136969696969697	75.02824312324114	HMGCS2
ARHGAP25	1/12	0.04467073326473782	0.1599229775802487	0	0	24.136969696969697	75.02824312324114	RECQL4
VPS26B	1/12	0.04467073326473782	0.1599229775802487	0	0	24.136969696969697	75.02824312324114	C21ORF2
FAM90A1	1/12	0.04467073326473782	0.1599229775802487	0	0	24.136969696969697	75.02824312324114	FLNA
DDX31	2/90	0.04604479477336015	0.1599229775802487	0	0	6.092137592137592	18.75245580061792	AZGP1;SCGB1D2
ERO1LB	1/13	0.04830315471494212	0.1599229775802487	0	0	22.124444444444446	67.04278374363157	SCGB2A2
ARHGAP36	1/13	0.04830315471494212	0.1599229775802487	0	0	22.124444444444446	67.04278374363157	APOD
FDPS	1/13	0.04830315471494212	0.1599229775802487	0	0	22.124444444444446	67.04278374363157	ALAS1
COL8A2	1/13	0.04830315471494212	0.1599229775802487	0	0	22.124444444444446	67.04278374363157	CRTAP
LRRC8E	1/13	0.04830315471494212	0.1599229775802487	0	0	22.124444444444446	67.04278374363157	DDHD2
MACROD1	1/13	0.04830315471494212	0.1599229775802487	0	0	22.124444444444446	67.04278374363157	RPA1
ITGA4	1/13	0.04830315471494212	0.1599229775802487	0	0	22.124444444444446	67.04278374363157	SCGB2A2
MCAT	1/13	0.04830315471494212	0.1599229775802487	0	0	22.124444444444446	67.04278374363157	ALAS1
CRYBA4	1/13	0.04830315471494212	0.1599229775802487	0	0	22.124444444444446	67.04278374363157	APAF1
NME2	1/13	0.04830315471494212	0.1599229775802487	0	0	22.124444444444446	67.04278374363157	LRG1
CSTF2T	1/13	0.04830315471494212	0.1599229775802487	0	0	22.124444444444446	67.04278374363157	CRTAP
PPP3CA	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	RCAN1
C10orf125	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	PRRC1
LEPRE1	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	CRTAP
CST2	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	RCAN1
THEM4	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	ALAS1
CENPF	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	ESAM
C3orf64	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	SCGB2A2
TBC1D4	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	TMOD1
SRBD1	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	RCAN1
RNF126	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	APOD
MGAT5	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	SCGB2A2
RAB3B	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	TGOLN2
CHSY3	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	SCGB2A2
INTS5	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	TGOLN2
MAN1A2	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	SCGB2A2
LSP1	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	TMOD1
CHST10	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	SCGB2A2
PLEKHO2	1/14	0.05192194616352185	0.1599229775802487	0	0	20.42153846153846	60.40719102216577	RNF20
ITGA9	1/15	0.05552715802056815	0.1599229775802487	0	0	18.961904761904762	54.81664896212504	ALDH1A3
KPRP	1/15	0.05552715802056815	0.1599229775802487	0	0	18.961904761904762	54.81664896212504	TCTN3
DCP1B	1/15	0.05552715802056815	0.1599229775802487	0	0	18.961904761904762	54.81664896212504	PIM1
NCSTN	1/15	0.05552715802056815	0.1599229775802487	0	0	18.961904761904762	54.81664896212504	EPHA2
CTSH	1/15	0.05552715802056815	0.1599229775802487	0	0	18.961904761904762	54.81664896212504	TCTN3
ATP2B2	2/100	0.05555659136411855	0.1599229775802487	0	0	5.467733039161611	15.803679213614178	AZGP1;APOD
SNRNP27	2/100	0.05555659136411855	0.1599229775802487	0	0	5.467733039161611	15.803679213614178	PRRC1;UBE2T
PPP1R9A	1/16	0.059118840526939886	0.1599229775802487	0	0	17.69688888888889	50.05044051882733	SCGB2A2
LARS2	1/16	0.059118840526939886	0.1599229775802487	0	0	17.69688888888889	50.05044051882733	TGOLN2
NLGN3	1/16	0.059118840526939886	0.1599229775802487	0	0	17.69688888888889	50.05044051882733	RECQL4
DPPA4	1/16	0.059118840526939886	0.1599229775802487	0	0	17.69688888888889	50.05044051882733	APOD
COLQ	1/16	0.059118840526939886	0.1599229775802487	0	0	17.69688888888889	50.05044051882733	CRTAP
GPC3	1/16	0.059118840526939886	0.1599229775802487	0	0	17.69688888888889	50.05044051882733	SCGB2A2
ALX3	1/16	0.059118840526939886	0.1599229775802487	0	0	17.69688888888889	50.05044051882733	CRTAP
HSPA12A	1/17	0.06269704374316237	0.1599229775802487	0	0	16.59	45.94502588618206	TGOLN2
MPPED1	1/17	0.06269704374316237	0.1599229775802487	0	0	16.59	45.94502588618206	NARF
LTN1	1/17	0.06269704374316237	0.1599229775802487	0	0	16.59	45.94502588618206	TGOLN2
UGT8	1/17	0.06269704374316237	0.1599229775802487	0	0	16.59	45.94502588618206	SCGB2A2
RAB3A	1/17	0.06269704374316237	0.1599229775802487	0	0	16.59	45.94502588618206	TGOLN2
PXDN	1/17	0.06269704374316237	0.1599229775802487	0	0	16.59	45.94502588618206	SCGB2A2
GRAMD1B	1/18	0.06626181755179136	0.1599229775802487	0	0	15.613333333333333	42.376795202067306	ZBTB1
C17orf70	1/18	0.06626181755179136	0.1599229775802487	0	0	15.613333333333333	42.376795202067306	UBE2T
MIA3	1/18	0.06626181755179136	0.1599229775802487	0	0	15.613333333333333	42.376795202067306	CRTAP
NMT2	1/18	0.06626181755179136	0.1599229775802487	0	0	15.613333333333333	42.376795202067306	FAM84B
OIP5	1/18	0.06626181755179136	0.1599229775802487	0	0	15.613333333333333	42.376795202067306	UBE2T
LEPREL2	1/18	0.06626181755179136	0.1599229775802487	0	0	15.613333333333333	42.376795202067306	SCGB2A2
TEX13A	1/18	0.06626181755179136	0.1599229775802487	0	0	15.613333333333333	42.376795202067306	RNF20
LRIG1	1/18	0.06626181755179136	0.1599229775802487	0	0	15.613333333333333	42.376795202067306	SCGB2A2
PLEKHG6	1/18	0.06626181755179136	0.1599229775802487	0	0	15.613333333333333	42.376795202067306	TMOD1
TMOD4	1/18	0.06626181755179136	0.1599229775802487	0	0	15.613333333333333	42.376795202067306	ALAS1
EXT1	1/18	0.06626181755179136	0.1599229775802487	0	0	15.613333333333333	42.376795202067306	SCGB2A2
GYLTL1B	1/18	0.06626181755179136	0.1599229775802487	0	0	15.613333333333333	42.376795202067306	SCGB2A2
XPR1	1/19	0.06981321167142542	0.1599229775802487	0	0	14.745185185185186	39.25068041075836	TGOLN2
TARBP1	1/19	0.06981321167142542	0.1599229775802487	0	0	14.745185185185186	39.25068041075836	SCGB2A2
LAMB2	1/19	0.06981321167142542	0.1599229775802487	0	0	14.745185185185186	39.25068041075836	SCGB2A2
C4orf6	1/19	0.06981321167142542	0.1599229775802487	0	0	14.745185185185186	39.25068041075836	APAF1
RCCD1	1/19	0.06981321167142542	0.1599229775802487	0	0	14.745185185185186	39.25068041075836	DDHD2
NAGLU	1/20	0.0733512756104792	0.1599229775802487	0	0	13.968421052631578	36.49243551909278	SCGB2A2
MYO5C	1/20	0.0733512756104792	0.1599229775802487	0	0	13.968421052631578	36.49243551909278	TMOD1
RAB8B	1/20	0.0733512756104792	0.1599229775802487	0	0	13.968421052631578	36.49243551909278	FLNA
CPA4	1/20	0.0733512756104792	0.1599229775802487	0	0	13.968421052631578	36.49243551909278	TCTN3
INTS4	1/20	0.0733512756104792	0.1599229775802487	0	0	13.968421052631578	36.49243551909278	TGOLN2
EPHB4	1/20	0.0733512756104792	0.1599229775802487	0	0	13.968421052631578	36.49243551909278	SCGB2A2
CDC27	1/20	0.0733512756104792	0.1599229775802487	0	0	13.968421052631578	36.49243551909278	RRM2
IZUMO1	1/20	0.0733512756104792	0.1599229775802487	0	0	13.968421052631578	36.49243551909278	FAM84B
WDFY3	1/20	0.0733512756104792	0.1599229775802487	0	0	13.968421052631578	36.49243551909278	APAF1
TRMT61B	1/21	0.07687605873194113	0.1599229775802487	0	0	13.269333333333334	34.043281187726755	ALAS1
PCK2	1/21	0.07687605873194113	0.1599229775802487	0	0	13.269333333333334	34.043281187726755	ALAS1
PPP3R1	1/21	0.07687605873194113	0.1599229775802487	0	0	13.269333333333334	34.043281187726755	RCAN1
BACH1	1/21	0.07687605873194113	0.1599229775802487	0	0	13.269333333333334	34.043281187726755	FBXO22
RUFY1	1/21	0.07687605873194113	0.1599229775802487	0	0	13.269333333333334	34.043281187726755	TGOLN2
BUB3	1/21	0.07687605873194113	0.1599229775802487	0	0	13.269333333333334	34.043281187726755	ZNF207
SNX1	1/21	0.07687605873194113	0.1599229775802487	0	0	13.269333333333334	34.043281187726755	TMOD1
LOXL2	1/21	0.07687605873194113	0.1599229775802487	0	0	13.269333333333334	34.043281187726755	SCGB2A2
RAPGEF5	1/21	0.07687605873194113	0.1599229775802487	0	0	13.269333333333334	34.043281187726755	DDHD2
SLC27A2	1/22	0.08038761020538497	0.1599229775802487	0	0	12.636825396825397	31.85611269580601	SCGB2A2
GNPAT	1/22	0.08038761020538497	0.1599229775802487	0	0	12.636825396825397	31.85611269580601	SCGB2A2
PTRH2	1/22	0.08038761020538497	0.1599229775802487	0	0	12.636825396825397	31.85611269580601	SCGB2A2
C1orf106	1/22	0.08038761020538497	0.1599229775802487	0	0	12.636825396825397	31.85611269580601	CRTAP
PTPRG	1/22	0.08038761020538497	0.1599229775802487	0	0	12.636825396825397	31.85611269580601	SCGB2A2
TTC17	1/23	0.08388597903749243	0.1599229775802487	0	0	12.061818181818182	29.892765337545285	SCGB2A2
INPPL1	1/23	0.08388597903749243	0.1599229775802487	0	0	12.061818181818182	29.892765337545285	RRM2
DCAF4	1/23	0.08388597903749243	0.1599229775802487	0	0	12.061818181818182	29.892765337545285	PIM1
TMX1	1/23	0.08388597903749243	0.1599229775802487	0	0	12.061818181818182	29.892765337545285	FGFR4
TSC22D4	1/23	0.08388597903749243	0.1599229775802487	0	0	12.061818181818182	29.892765337545285	CRTAP
TCTN1	1/23	0.08388597903749243	0.1599229775802487	0	0	12.061818181818182	29.892765337545285	SCGB2A2
HSP90AB1	1/23	0.08388597903749243	0.1599229775802487	0	0	12.061818181818182	29.892765337545285	FKBP4
SUFU	1/23	0.08388597903749243	0.1599229775802487	0	0	12.061818181818182	29.892765337545285	PEX11A
TGM1	1/23	0.08388597903749243	0.1599229775802487	0	0	12.061818181818182	29.892765337545285	TCTN3
SRP68	1/23	0.08388597903749243	0.1599229775802487	0	0	12.061818181818182	29.892765337545285	GTPBP4
ARSK	1/23	0.08388597903749243	0.1599229775802487	0	0	12.061818181818182	29.892765337545285	SCGB2A2
PPP3CC	1/24	0.0873712140350116	0.1618353169057601	0	0	11.536811594202899	28.122009760714384	RCAN1
PTRF	1/24	0.0873712140350116	0.1618353169057601	0	0	11.536811594202899	28.122009760714384	ZBTB1
CTNNA3	1/24	0.0873712140350116	0.1618353169057601	0	0	11.536811594202899	28.122009760714384	FAM162A
RPSA	1/24	0.0873712140350116	0.1618353169057601	0	0	11.536811594202899	28.122009760714384	ZNF121
HAO2	1/24	0.0873712140350116	0.1618353169057601	0	0	11.536811594202899	28.122009760714384	UBAP2
IDS	1/25	0.09084336383222283	0.16731602604126916	0	0	11.055555555555555	26.518060438580466	FBXO3
APOD	1/26	0.09430247690616043	0.16799239055414372	0	0	10.6128	25.05945090071607	CYR61
TRPC4AP	1/26	0.09430247690616043	0.16799239055414372	0	0	10.6128	25.05945090071607	RBBP6
UBR3	1/26	0.09430247690616043	0.16799239055414372	0	0	10.6128	25.05945090071607	RBM18
C16orf70	1/26	0.09430247690616043	0.16799239055414372	0	0	10.6128	25.05945090071607	AZGP1
NPB	1/26	0.09430247690616043	0.16799239055414372	0	0	10.6128	25.05945090071607	FKBP4
DSN1	1/26	0.09430247690616043	0.16799239055414372	0	0	10.6128	25.05945090071607	RNF20
LGALS7	1/27	0.09774860155754135	0.17318502232477437	0	0	10.204102564102564	23.72817506630132	APAF1
NTRK3	1/28	0.10118178586647288	0.17517962777271914	0	0	9.82567901234568	22.509024314139115	EPHA2
AMY1C	1/28	0.10118178586647288	0.17517962777271914	0	0	9.82567901234568	22.509024314139115	RCAN1
HSP90AA1	1/28	0.10118178586647288	0.17517962777271914	0	0	9.82567901234568	22.509024314139115	FKBP4
ZNF692	1/28	0.10118178586647288	0.17517962777271914	0	0	9.82567901234568	22.509024314139115	GTPBP4
HSP90AB4P	1/29	0.10460207779228121	0.17517962777271914	0	0	9.474285714285715	21.389070339886597	FKBP4
PSG1	1/29	0.10460207779228121	0.17517962777271914	0	0	9.474285714285715	21.389070339886597	CPE
RAB6B	1/29	0.10460207779228121	0.17517962777271914	0	0	9.474285714285715	21.389070339886597	RNF20
PDZK1	1/29	0.10460207779228121	0.17517962777271914	0	0	9.474285714285715	21.389070339886597	SLC5A6
SIAE	1/30	0.10800952509913052	0.17517962777271914	0	0	9.14712643678161	20.3572579045293	CPE
FAS	1/30	0.10800952509913052	0.17517962777271914	0	0	9.14712643678161	20.3572579045293	UGDH
SPAG9	1/30	0.10800952509913052	0.17517962777271914	0	0	9.14712643678161	20.3572579045293	RRM2
GSPT2	1/30	0.10800952509913052	0.17517962777271914	0	0	9.14712643678161	20.3572579045293	RBBP6
FZR1	1/30	0.10800952509913052	0.17517962777271914	0	0	9.14712643678161	20.3572579045293	RRM2
SCCPDH	1/30	0.10800952509913052	0.17517962777271914	0	0	9.14712643678161	20.3572579045293	SCGB2A2
ASPH	1/30	0.10800952509913052	0.17517962777271914	0	0	9.14712643678161	20.3572579045293	FAM162A
FAM196A	1/30	0.10800952509913052	0.17517962777271914	0	0	9.14712643678161	20.3572579045293	RNF20
DEF8	1/30	0.10800952509913052	0.17517962777271914	0	0	9.14712643678161	20.3572579045293	APAF1
FYTTD1	1/31	0.11140417537718053	0.17734720749917732	0	0	8.841777777777779	19.40408125999615	PRRC1
DHX57	1/31	0.11140417537718053	0.17734720749917732	0	0	8.841777777777779	19.40408125999615	APOD
LPAR4	1/31	0.11140417537718053	0.17734720749917732	0	0	8.841777777777779	19.40408125999615	XPO1
SNAP29	1/32	0.11478607601940617	0.17734720749917732	0	0	8.556129032258065	18.52132495692828	RNF20
PCDHA12	1/32	0.11478607601940617	0.17734720749917732	0	0	8.556129032258065	18.52132495692828	FAM162A
MED7	1/32	0.11478607601940617	0.17734720749917732	0	0	8.556129032258065	18.52132495692828	MED23
ZG16B	1/32	0.11478607601940617	0.17734720749917732	0	0	8.556129032258065	18.52132495692828	RCAN1
CAV3	1/32	0.11478607601940617	0.17734720749917732	0	0	8.556129032258065	18.52132495692828	C21ORF2
CNTNAP3	1/32	0.11478607601940617	0.17734720749917732	0	0	8.556129032258065	18.52132495692828	SCGB2A2
CCNC	1/32	0.11478607601940617	0.17734720749917732	0	0	8.556129032258065	18.52132495692828	MED23
PLK1	1/33	0.118155274306829	0.17750515863606567	0	0	8.288333333333334	17.701854626205957	PRRC1
CDK8	1/33	0.118155274306829	0.17750515863606567	0	0	8.288333333333334	17.701854626205957	MED23
IGHA1	1/33	0.118155274306829	0.17750515863606567	0	0	8.288333333333334	17.701854626205957	RCAN1
MED19	1/33	0.118155274306829	0.17750515863606567	0	0	8.288333333333334	17.701854626205957	MED23
CARD8	1/33	0.118155274306829	0.17750515863606567	0	0	8.288333333333334	17.701854626205957	FLNA
CDK19	1/33	0.118155274306829	0.17750515863606567	0	0	8.288333333333334	17.701854626205957	MED23
ILF2	1/34	0.1215118172783869	0.1808806047157723	0	0	8.036767676767676	16.939446916298973	GTPBP4
PSMD7	1/34	0.1215118172783869	0.1808806047157723	0	0	8.036767676767676	16.939446916298973	RNF20
EMILIN1	1/35	0.1248557518640663	0.18170971030216793	0	0	7.8	16.22865030634214	DDHD2
LLGL2	1/35	0.1248557518640663	0.18170971030216793	0	0	7.8	16.22865030634214	GTPBP4
TCP10L	1/35	0.1248557518640663	0.18170971030216793	0	0	7.8	16.22865030634214	RNF20
CYP2S1	1/35	0.1248557518640663	0.18170971030216793	0	0	7.8	16.22865030634214	EPHA2
TNFRSF10A	1/35	0.1248557518640663	0.18170971030216793	0	0	7.8	16.22865030634214	FGFR4
MBIP	1/36	0.12818712475971267	0.18248472782387043	0	0	7.576761904761905	15.564670508835613	CRTAP
GHITM	1/36	0.12818712475971267	0.18248472782387043	0	0	7.576761904761905	15.564670508835613	FAM162A
TMOD3	1/36	0.12818712475971267	0.18248472782387043	0	0	7.576761904761905	15.564670508835613	ALAS1
NSA2	1/36	0.12818712475971267	0.18248472782387043	0	0	7.576761904761905	15.564670508835613	GTPBP4
NAAA	1/36	0.12818712475971267	0.18248472782387043	0	0	7.576761904761905	15.564670508835613	UGDH
PSG8	1/37	0.13150598255242812	0.18320918936791267	0	0	7.365925925925926	14.943275535371535	CPE
C17orf90	1/37	0.13150598255242812	0.18320918936791267	0	0	7.365925925925926	14.943275535371535	ALAS1
GORASP1	1/37	0.13150598255242812	0.18320918936791267	0	0	7.365925925925926	14.943275535371535	ALDH1A3
SERPINA12	1/37	0.13150598255242812	0.18320918936791267	0	0	7.365925925925926	14.943275535371535	TCTN3
FSD1	1/37	0.13150598255242812	0.18320918936791267	0	0	7.365925925925926	14.943275535371535	PRRC1
HSPBP1	1/38	0.13481237161133675	0.18388633115186517	0	0	7.166486486486487	14.360716643585402	UBAP2
FAF2	1/38	0.13481237161133675	0.18388633115186517	0	0	7.166486486486487	14.360716643585402	RRM2
VNN2	1/38	0.13481237161133675	0.18388633115186517	0	0	7.166486486486487	14.360716643585402	APOD
ALOX5	1/38	0.13481237161133675	0.18388633115186517	0	0	7.166486486486487	14.360716643585402	DDHD2
GPBP1L1	1/38	0.13481237161133675	0.18388633115186517	0	0	7.166486486486487	14.360716643585402	ZBTB1
MED1	1/39	0.13810633815647386	0.18681604248552067	0	0	6.977543859649122	13.813662144979054	MED23
MED18	1/39	0.13810633815647386	0.18681604248552067	0	0	6.977543859649122	13.813662144979054	MED23
KIF2B	1/41	0.1446571877506478	0.1940668444720625	0	0	6.628	12.814499363467858	C21ORF2
RGS20	1/41	0.1446571877506478	0.1940668444720625	0	0	6.628	12.814499363467858	NARF
NEUROG3	1/42	0.14791416240366267	0.19601632903900013	0	0	6.4660162601626014	12.357353409839916	RECQL4
CLEC3A	1/42	0.14791416240366267	0.19601632903900013	0	0	6.4660162601626014	12.357353409839916	RCAN1
VTN	1/42	0.14791416240366267	0.19601632903900013	0	0	6.4660162601626014	12.357353409839916	C21ORF2
ZNF169	1/43	0.15115889773631005	0.19870080912111723	0	0	6.311746031746032	11.925562493804499	ZNF121
CCDC53	1/43	0.15115889773631005	0.19870080912111723	0	0	6.311746031746032	11.925562493804499	RNF20
TMEM185A	1/44	0.1543914391423307	0.20052433928446137	0	0	6.1646511627906975	11.5171963880252	EPHA2
FAM60A	1/44	0.1543914391423307	0.20052433928446137	0	0	6.1646511627906975	11.5171963880252	APOD
GOPC	1/44	0.1543914391423307	0.20052433928446137	0	0	6.1646511627906975	11.5171963880252	TGOLN2
CCDC120	1/45	0.15761183181610405	0.20308876352588903	0	0	6.024242424242424	11.130510964997923	CRTAP
PI4KA	1/45	0.15761183181610405	0.20308876352588903	0	0	6.024242424242424	11.130510964997923	TGOLN2
SLC39A5	1/46	0.16082012081952446	0.2047943726061132	0	0	5.890074074074074	10.763926603538268	FGFR4
CLK3	1/46	0.16082012081952446	0.2047943726061132	0	0	5.890074074074074	10.763926603538268	RBBP6
